Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.005149999999999999,-0.008988036122489787,-0.03960904227040739,-0.0896759544783921,0.02074623864761052,0.012261110885932569,0.01879253717025161,0.01604381389034465,0.2946439340504252,70.82519965620196,-295.2393188609672,106.83281506273798,111.03832947489462,2024-05-23-c-fl3,-c-
-0.0051,-0.00301879251125739,-0.054342733814045585,-0.08500521865107122,0.017542065598260922,0.02026621398918721,0.021838117268878375,0.023673707414877787,0.28352997791484785,86.5958182014401,-307.76836848047805,129.01767793029498,134.6396716950996,2024-05-23-c-fl3,-c-
-0.005049999999999999,0.004112922979215575,-0.06946889349940201,-0.07972855489160113,0.010070584028024701,0.029425170794776856,0.01928498407044684,0.031061669632816258,0.27190744601291555,97.20186543851815,-312.0087385465802,150.72360114149996,150.312059267213,2024-05-23-c-fl3,-c-
-0.005000000000000004,0.012252758911568531,-0.08462662204965044,-0.07399721434057241,0.0023530258305968083,0.03549936951649574,0.01540589105002945,0.035400246417198356,0.26017963320320037,106.32521597946811,-309.4185517318451,166.2110912167131,157.94244529066623,2024-05-23-c-fl3,-c-
-0.004949999999999999,0.020933223409562857,-0.09949376305353334,-0.0678082155270073,-0.0032956399888930954,0.034719932093374706,0.01455635987513576,0.03376481450493002,0.24867007329338772,115.53890118824353,-299.8740283973049,170.24681618773553,155.20720566258456,2024-05-23-c-fl3,-c-
-0.004900000000000003,0.029476631839018066,-0.11369703927032772,-0.06115550645510101,-0.006551332181128494,0.025362685537653362,0.019107592652326276,0.024684388345101616,0.23769221532518803,124.17191588822908,-282.40564432653173,160.454831268673,139.89355785656204,2024-05-23-c-fl3,-c-
-0.0048499999999999975,0.03717789784510611,-0.12681734186713325,-0.05410320617153733,-0.00817894861838983,0.009445480342127055,0.028032670537660155,0.010063243573090963,0.22750946568325753,131.24842602257615,-256.8479082237518,137.67993955411126,112.51657799411868,2024-05-23-c-fl3,-c-
-0.004800000000000003,0.04344381710310508,-0.13846484447364957,-0.046742846086196305,-0.00998309283592113,-0.0074423302105599,0.0366077039482345,-0.005337344923824705,0.2182370618630843,136.38212638590747,-224.27577804576677,104.4361712591048,76.35328429238962,2024-05-23-c-fl3,-c-
-0.004749999999999998,0.047820706279692385,-0.1483279340526565,-0.03917717576629948,-0.014283924265497086,-0.018850116089878022,0.039353496431508796,-0.01653456740583581,0.2098583063427127,138.41577925698505,-186.05720940897214,63.11982953287222,35.42889242966382,2024-05-23-c-fl3,-c-
-0.004700000000000002,0.04995499136506798,-0.15615357979549327,-0.03161345039385069,-0.02189408471531308,-0.021421565498848605,0.033934501227597356,-0.020868175972660052,0.20239464427797088,134.66008839258447,-143.02323391769772,15.708606792961314,-6.276437961669527,2024-05-23-c-fl3,-c-
-0.004649999999999999,0.049590758267664056,-0.16171327182537265,-0.02442334916039393,-0.030673841665817853,-0.016136251947898972,0.021638427263875402,-0.01845310546324097,0.19603347198512902,123.2317782253715,-95.90296104399631,-34.95516480983198,-41.54294151373139,2024-05-23-c-fl3,-c-
-0.0046,0.04665866619276018,-0.1648268902808391,-0.018002454804666473,-0.037228793978863944,-0.006318166178688467,0.005408325308602982,-0.01129949237935901,0.1910335774620343,106.2427829606516,-46.38441518452805,-83.86649591318567,-57.01162717846486,2024-05-23-c-fl3,-c-
-0.004549999999999999,0.04140329998502074,-0.16543472772477152,-0.012511253097681752,-0.04013896283518552,0.003513707229091112,-0.011409704610750748,-0.0032260007932421453,0.18748922920289499,89.46070045254655,2.715584160292554,-124.31209627308985,-46.34308934890123,2024-05-23-c-fl3,-c-
-0.004500000000000002,0.03442664787412633,-0.1636383462457558,-0.007768566992764847,-0.04086122596523655,0.00879386274828764,-0.02527664823629776,0.0012072164619416625,0.18520159541272663,77.98120917092919,48.610677032325256,-150.29336862724034,-23.001884259599674,2024-05-23-c-fl3,-c-
-0.004449999999999999,0.026573154430971774,-0.1596566744024848,-0.0034253144139418934,-0.0415665508434911,0.007960878459532417,-0.03230004630221105,8.774482431567199e-05,0.18378632768380385,72.52824198550738,89.91943131736686,-159.14527242098112,-1.7951404878143626,2024-05-23-c-fl3,-c-
-0.004399999999999999,0.01871131194070326,-0.15372941749496477,0.0007720749724328124,-0.042417267804596294,0.0036968331965488432,-0.028990327427733935,-0.004115184317606768,0.18288814340520562,70.57352793479487,126.86316312953043,-152.3362387538911,12.984238448379616,2024-05-23-c-fl3,-c-
-0.004350000000000001,0.011538721864257723,-0.14605337247047734,0.004919856146184509,-0.0411692984582514,0.0006504848123588536,-0.015199744085849665,-0.006397648853849969,0.18227282813182516,70.77757831172917,160.1122780879533,-134.2306807792828,24.254716707809198,2024-05-23-c-fl3,-c-
-0.004299999999999999,0.005487435171450089,-0.13680120406711493,0.009137650570252648,-0.03534173915092908,0.001767412519630196,0.003563608988468331,-0.0033332879544840655,0.1817458266808586,75.13618806084122,189.48097219221063,-110.18816494159265,36.453972408064544,2024-05-23-c-fl3,-c-
-0.00425,0.0007190966787736369,-0.12618828963220166,0.013721292718915562,-0.024845810033783514,0.005630090181425018,0.01841948640963905,0.003110298422972557,0.18108817536610294,85.82180593513488,213.80844268246446,-85.1349879998296,51.36071617034247,2024-05-23-c-fl3,-c-
-0.004199999999999999,-0.0028268723198576207,-0.11450337417981381,0.019007648930413096,-0.0124969688895843,0.007187645579031787,0.02328849156144839,0.006631160478387632,0.18018428984830184,100.33240480703105,232.17215336371544,-62.626596630206485,67.11427359997595,2024-05-23-c-fl3,-c-
-0.004149999999999999,-0.005344371675571696,-0.10205408867677539,0.02504235096626567,-0.0021406681539048455,0.0020933935055823527,0.019164982304995366,0.002423142191070926,0.179240159532922,111.17316376013864,244.9821836920189,-44.16604889536953,79.66782126774604,2024-05-23-c-fl3,-c-
-0.004100000000000001,-0.007044285900719205,-0.08908817019155715,0.03141278307307399,0.0031795502687223115,-0.009095879332188972,0.011661140867075571,-0.008703182560323763,0.17880635460115388,111.24130620094778,253.37286954738582,-29.28076644353286,85.41268980099579,2024-05-23-c-fl3,-c-
-0.004050000000000001,-0.008073257011249571,-0.07579981610298202,0.03745429935300748,0.002679265962646296,-0.02155084711075428,0.005903129542113576,-0.021659922911006768,0.17949565523888564,99.50136567376387,257.56697865879227,-16.868655014292816,83.55546570454862,2024-05-23-c-fl3,-c-
-0.003999999999999999,-0.00853196009347304,-0.062414486706623126,0.04265073740709738,-0.001309184994128007,-0.03005213324410322,0.004866280815887018,-0.030742969641482876,0.1816270757107017,81.34718024573056,256.6673779078996,-6.773874751120763,75.81244960312301,2024-05-23-c-fl3,-c-
-0.003950000000000002,-0.008551453177686172,-0.04921609269313726,0.04687683514422748,-0.005353238675920122,-0.031022291957819748,0.0094532759154305,-0.031770496693431016,0.18511013896481254,63.835719481742366,250.53247999610184,0.32132601303851493,64.53523091804732,2024-05-23-c-fl3,-c-
-0.0039,-0.008300636183493693,-0.036444253087958164,0.05032212712191851,-0.008206546970684639,-0.023306671510186505,0.018077791339559855,-0.023487261715460228,0.18961645789371376,50.91654356203811,241.21685921389977,4.872200906243322,52.20668291411425,2024-05-23-c-fl3,-c-
-0.0038500000000000006,-0.00786504177838633,-0.02417742115269253,0.053256307267078154,-0.011509220877919848,-0.009449240561637873,0.02776041474038301,-0.008925308780574237,0.19479799748377571,42.89075644688101,231.5649317461085,10.070438512604571,41.13397454423816,2024-05-23-c-fl3,-c-
-0.0037999999999999987,-0.0070944010235577115,-0.012370774294292591,0.05589902053325345,-0.017852689091114038,0.0054154756808550975,0.0358765369929829,0.006192366073264455,0.20031823092645262,39.14945999137872,222.20549552953253,20.725875233805525,31.968005814134276,2024-05-23-c-fl3,-c-
-0.00375,-0.005593262946330224,-0.0010398859806845795,0.05845907103286285,-0.028418057465752933,0.01719516739441551,0.040035189125029465,0.017415381292106125,0.20574108676651784,39.999118839258685,210.66299165491728,39.7376276493292,23.651011087147655,2024-05-23-c-fl3,-c-
-0.003700000000000001,-0.002921446949949183,0.0096125104902538,0.06118675018382615,-0.04153951492135732,0.024527160964877226,0.03852706754391912,0.023421683705148466,0.21052485066963064,45.56390903646507,193.9801990394436,65.3634403220413,15.590315102887446,2024-05-23-c-fl3,-c-
-0.0036500000000000013,0.0011422723945495872,0.019275119542314395,0.0643032797031562,-0.052566553147628294,0.027293404985508862,0.0325972524642909,0.024675462790751224,0.21422109655998794,53.901666729408284,171.88738265515244,92.18139882144699,8.461745983286791,2024-05-23-c-fl3,-c-
-0.0036,0.006495884240871275,0.027718234374823597,0.06786473462341384,-0.05561919668692317,0.025113653000450264,0.026359879362809084,0.021498253798188094,0.21668754505097282,61.383731341606214,146.90938597213656,114.74449307110778,2.3032312968486814,2024-05-23-c-fl3,-c-
-0.003550000000000002,0.012815913010336188,0.03488304375858253,0.07172947060396372,-0.04754827398828406,0.018440413418708113,0.023030249920567895,0.0147566638684134,0.218083407195621,65.47441141355546,121.66347554071216,130.11794950574262,-4.504410409860495,2024-05-23-c-fl3,-c-
-0.0034999999999999996,0.019706870500121404,0.040801567547949225,0.07569999353141629,-0.03138637249667702,0.010049444553560327,0.022389105059075452,0.00742430670946459,0.2186561448607678,67.0481610641273,96.83681209820888,137.48022876267353,-13.71360032646538,2024-05-23-c-fl3,-c-
-0.003449999999999999,0.02676312719527943,0.04548371058745776,0.07972210447702335,-0.014887954899209563,0.0034202862306831894,0.02310820222800008,0.0026203039514818283,0.21853719474133984,69.64751156501328,71.87998360924479,136.77612581977158,-25.615637097679322,2024-05-23-c-fl3,-c-
-0.0034000000000000002,0.03358367439077445,0.04890655152792797,0.08395256245456453,-0.004855665225257197,4.253990060726354e-05,0.025709141431311137,0.0009435657619985549,0.21771038561445227,76.04867274228965,46.50879043213746,128.76923103650662,-38.62022429683219,2024-05-23-c-fl3,-c-
-0.0033500000000000005,0.039839241607605956,0.0510515752497257,0.08861478951789925,-0.0035135371271702576,-0.0012651373323046,0.030747319795582546,0.0006098140852933143,0.2160959449270214,85.00367108248591,20.255571005476398,115.94239555952167,-50.208806846433504,2024-05-23-c-fl3,-c-
-0.0033000000000000004,0.04537710525540244,0.05184909424752973,0.09374074732946008,-0.009885461247529675,-0.0029899502545026047,0.035795963265196705,-0.0011100330516599088,0.2135819607730467,90.88944192262946,-9.165404209326118,102.24794721136666,-59.18649689327154,2024-05-23-c-fl3,-c-
-0.0032499999999999994,0.05026322763741841,0.051052020447847124,0.09899155147680917,-0.022287798960902258,-0.005953343325310445,0.037342065812929696,-0.005172478593589436,0.2099589435499926,86.57026839800716,-45.368988575686146,91.48231936771809,-65.06909108655265,2024-05-23-c-fl3,-c-
-0.0032000000000000006,0.05472452850085001,0.04822918100901505,0.10368559193590776,-0.03788811794963631,-0.007511306868038692,0.03494342450291688,-0.008461279427263269,0.20489645797764713,67.28016103586396,-89.94510423890893,85.80152169898948,-62.54255241470321,2024-05-23-c-fl3,-c-
-0.003149999999999999,0.0590425711159931,0.042974495643010036,0.10700738534704247,-0.05136833472200028,-0.004200250837634589,0.03122299359779953,-0.006573481128835268,0.1980952664308286,32.91488794221194,-139.61369450686445,85.04472676062997,-42.90582468855729,2024-05-23-c-fl3,-c-
-0.003100000000000001,0.06342819248558874,0.035184797177382265,0.10826489849677576,-0.05693997977278331,0.003883790721764535,0.02806156217773955,0.0007130915819071326,0.18955171988319872,-12.319575104565498,-187.15181863841897,86.30552899133687,-7.588898661415098,2024-05-23-c-fl3,-c-
-0.003049999999999999,0.06787231532380253,0.025176299398221663,0.1070632456032326,-0.05225641694418529,0.012680566888022882,0.02502302139682331,0.009129229880987466,0.17972915671598108,-62.286871164105044,-225.34593519503417,84.16973782334736,31.631171732605285,2024-05-23-c-fl3,-c-
-0.003,0.07204435757659922,0.013567189276932262,0.1033240291470118,-0.03938019216777935,0.018340327648180388,0.02193640056178677,0.014970735399314317,0.1695079504267734,-111.87487626465472,-250.50549884894744,72.84707423412519,65.10411248598723,2024-05-23-c-fl3,-c-
-0.00295,0.07535621405589076,0.0010427351323802625,0.09716357574341353,-0.022486989520294112,0.020686167515189313,0.020618449071867044,0.018481319317572853,0.15997643565793326,-158.89022588195934,-263.2168081771315,49.37297510064032,91.21529428555817,2024-05-23-c-fl3,-c-
-0.0029000000000000002,0.07718084639533888,-0.011837505921727581,0.08872282432546212,-0.0058739417547990225,0.02205975904214147,0.022636526272744435,0.021982670446384633,0.1522362976682781,-203.81497803310802,-266.65764487989696,15.06636385777398,114.74022840330406,2024-05-23-c-fl3,-c-
-0.0028500000000000005,0.07706204175034369,-0.024706043736556133,0.07806989570674885,0.006507922000175664,0.023878273926825455,0.026999734478994335,0.026107136211929005,0.14732922394478695,-247.73313276681154,-264.1584315392176,-25.925801190137445,141.2189832386864,2024-05-23-c-fl3,-c-
-0.0028000000000000004,0.07478745758500056,-0.037336363456596036,0.06523732881542697,0.011778257329238082,0.025117189220652147,0.03172533248896136,0.028830815433845525,0.1462066866388565,-290.13937388017985,-257.5787192842447,-69.0269854706252,171.98143884754057,2024-05-23-c-fl3,-c-
-0.002749999999999998,0.07035853451195646,-0.04954693004592728,0.050343776085376754,0.009617679061546508,0.023125464271220253,0.03636622912358383,0.027260016533961096,0.14957651519725707,-328.4366759644046,-247.20221740471595,-110.39668449908882,203.59321794467462,2024-05-23-c-fl3,-c-
-0.002700000000000001,0.06394698044376686,-0.06113959957801428,0.033681478985632285,0.002852692943406482,0.01500074907466381,0.04107823272108265,0.019088745071632884,0.15763893003399018,-359.345769242448,-232.61114178708013,-147.10996423776157,230.7937488800531,2024-05-23-c-fl3,-c-
-0.0026500000000000013,0.05584672939685538,-0.0718910586055819,0.01569701692777764,-0.004502869776760815,-0.0003400743467051881,0.043760509192155204,0.00357446242409043,0.16996928062208957,-380.5874682404117,-213.29531458321006,-177.41495255771613,249.41654316384148,2024-05-23-c-fl3,-c-
-0.0025999999999999994,0.04640467649667023,-0.08155214541728184,-0.0030894500717632556,-0.01025405297008504,-0.0200939763845277,0.0401034875316869,-0.017103521562760626,0.18568947414756548,-391.11727532604465,-188.52277205689703,-200.6414650451545,257.08038563655435,2024-05-23-c-fl3,-c-
-0.0025499999999999997,0.03598177420101485,-0.08982635019221807,-0.022126892838181228,-0.013667527078534858,-0.03902700366472983,0.02831870229464368,-0.03807132602046098,0.20372810411143236,-390.02324088134833,-157.3627502609032,-216.1169724424095,252.04073447841438,2024-05-23-c-fl3,-c-
-0.0025,0.024992170561104157,-0.09637143482431854,-0.04080395639325249,-0.013416768913496933,-0.05352438878444049,0.013038980720997413,-0.05453446781602833,0.22293970310754932,-375.7185879164932,-119.7205741248311,-222.1184584728269,232.2844334558464,2024-05-23-c-fl3,-c-
-0.0024500000000000004,0.01396911966240702,-0.10088142198564748,-0.05841093386318491,-0.00912571967322287,-0.0629285182538139,0.0019033301566196911,-0.06454541639039918,0.24210935692384092,-346.66083284063825,-77.74122531238618,-216.33868629220396,196.29320044337618,2024-05-23-c-fl3,-c-
-0.0023999999999999994,0.0035574932405586374,-0.10322857173650332,-0.07418222191067059,-0.0033382895846546246,-0.06823216398175957,-0.0009404309523594265,-0.06916434935598559,0.2600054639147058,-303.07308909223696,-36.06576785410087,-197.77402239765397,144.82378701286063,2024-05-23-c-fl3,-c-
-0.00235,-0.005609091268683447,-0.1035710131520036,-0.08743042500576276,-3.044576435534685e-05,-0.07138451598362622,0.0035468020916635395,-0.0711936165573629,0.2755433173777024,-247.90631618882463,-0.30603229593897296,-168.41333799979134,81.84918977530288,2024-05-23-c-fl3,-c-
-0.0023,-0.013084649250745484,-0.10234218934704316,-0.09768503576290705,-0.002109855997204396,-0.07426189853398085,0.011597122514615345,-0.0733280098746718,0.28796676996670334,-186.05257599631517,25.321391610677477,-133.11205332616177,13.664863950919825,2024-05-23-c-fl3,-c-
-0.0022499999999999994,-0.01872110529262451,-0.10012188837188171,-0.1047478648387481,-0.008982102391527219,-0.07619163631697545,0.018515795032873254,-0.07529582991815514,0.29692698076308227,-122.60420771702789,39.52941309037266,-97.50268569379068,-52.8633086545222,2024-05-23-c-fl3,-c-
-0.0022000000000000006,-0.022635726511449336,-0.09747226241895171,-0.10865763876796347,-0.015476952534773693,-0.07369709654823553,0.019919285775492755,-0.07357246846516163,0.30242630901187295,-61.55386238192052,43.62026648753735,-65.3876142737475,-110.48345442902036,2024-05-23-c-fl3,-c-
-0.00215,-0.02506067541132395,-0.0948428761040738,-0.10961543331029361,-0.015421795059660098,-0.06425832950097327,0.013713208361877678,-0.06524395783507708,0.30468172925007836,-5.461263271623722,39.7717347915159,-37.356885669094744,-145.43476731839047,2024-05-23-c-fl3,-c-
-0.0020999999999999994,-0.026172223769683423,-0.09257810332074595,-0.10791594732847914,-0.007510510684251015,-0.049261493404375745,0.0019004043357692749,-0.05087455333122398,0.3039819897741487,44.350057617536365,29.804881191076124,-11.380642247393334,-136.3972813109855,2024-05-23-c-fl3,-c-
-0.00205,-0.025999548327387823,-0.09094540236591203,-0.10389260978189313,0.003140880828527287,-0.0330962726027082,-0.009953809096016515,-0.03442854051835936,0.30059218818445566,87.53275358590744,15.674458463756391,15.08781483154843,-101.4309164481671,2024-05-23-c-fl3,-c-
-0.0019999999999999996,-0.02446425097785304,-0.0900936718553162,-0.09787485420324143,0.0095209157021931,-0.020922120685839096,-0.01542108045447715,-0.02177399070383823,0.294739122378447,124.42624658906809,0.4922352198505049,42.76445704675263,-61.53270391966777,2024-05-23-c-fl3,-c-
-0.001949999999999999,-0.021523911314036942,-0.08997919322487292,-0.09016216735633925,0.008286952066529976,-0.01659682957335834,-0.011065619738264414,-0.017433866892534233,0.286667545424362,155.81470082372178,-12.003443476247494,69.50587870669214,-23.02941208931855,2024-05-23-c-fl3,-c-
-0.0019000000000000006,-0.017314471798508133,-0.09037703058388694,-0.0810055663542221,0.0009029998897675667,-0.020727402324630773,3.11821263811532e-05,-0.021743610530733648,0.27669106645945124,182.82714703819929,-19.517161882875943,91.41685836952264,10.830613448517484,2024-05-23-c-fl3,-c-
-0.0018500000000000005,-0.012183034168408921,-0.09101392379410651,-0.07059163488587208,-0.00954384933881583,-0.030688953613145997,0.00956947415692088,-0.03201925977546266,0.26517234251354177,206.50323691541038,-22.618712577286626,105.16482247399107,38.25292142326924,2024-05-23-c-fl3,-c-
-0.0018,-0.006598798242433229,-0.0917219162225616,-0.059067424896033754,-0.02159506254559309,-0.04248392075132029,0.01092570551806777,-0.044965818278793424,0.2524765846567686,226.6302497121724,-23.854098135266703,109.61024656136824,58.370807504191816,2024-05-23-c-fl3,-c-
-0.0017500000000000007,-0.0010228182035962874,-0.09248234798857918,-0.04664079214800748,-0.03528595470562224,-0.05153539261150952,0.004583600406928394,-0.05603383493463332,0.23899232105387141,240.85223692689428,-25.37827338589425,105.79971432474643,69.88333346059551,2024-05-23-c-fl3,-c-
-0.0016999999999999993,0.004180364498717212,-0.09334275794209704,-0.03369438343669692,-0.049175627508612985,-0.05316057945760083,-0.0024657654512499697,-0.059366231070986375,0.22520876908432183,245.64338312551772,-27.518843376728363,95.86205981849058,70.75937505624648,2024-05-23-c-fl3,-c-
-0.0016500000000000006,0.00876257908692854,-0.09431724670719804,-0.02078863606880829,-0.058833890042632835,-0.045252334449714826,-0.0015109991960199146,-0.05180868141395184,0.21172979887701737,238.84409175607647,-29.474199873579593,81.86529043069444,59.82809844154025,2024-05-23-c-fl3,-c-
-0.0015999999999999994,0.012566084850462386,-0.095373192310401,-0.00852215649444188,-0.059588611835159545,-0.030603760310356887,0.011179024877332022,-0.035841424641537445,0.19916357101076843,221.3733396636353,-30.813224463072906,65.32280648121449,38.42020501395345,2024-05-23-c-fl3,-c-
-0.00155,0.01549405104372567,-0.09648158353445135,0.0026365156642025878,-0.050644430692330225,-0.014999922633528173,0.03081361808713886,-0.017256084780378544,0.18797473254743405,196.4837688675477,-31.895613082631172,47.36522031226692,10.028055527442804,2024-05-23-c-fl3,-c-
-0.0015,0.01750179819036471,-0.09764576799961017,0.012414038158960167,-0.03571324638171385,-0.002867261785137132,0.04974373974139203,-0.0010587304360611949,0.17842433806987942,167.5602700096567,-33.23208734754311,28.928925620229034,-21.62714490580458,2024-05-23-c-fl3,-c-
-0.0014500000000000003,0.01858613491442415,-0.0988878066501517,0.020680360431815453,-0.019081826910789454,0.004566754355061209,0.06762840779632856,0.011449034306006134,0.17062373990557242,136.77894187911403,-34.92693356222895,10.420869827219352,-53.906476822395206,2024-05-23-c-fl3,-c-
-0.0013999999999999993,0.01874307648176217,-0.10022147573677909,0.027379750113518675,-0.001451284513146578,0.0071585914143961205,0.09480675486615836,0.022894375965634206,0.1646221998538746,105.70636189397524,-36.49288319175673,-8.533173854729466,-84.4031161567432,2024-05-23-c-fl3,-c-
-0.0013500000000000007,0.017932008837626676,-0.10162010935027342,0.03253881438785999,0.019742560938198567,0.0037804433166521156,0.14725283621088678,0.03983384512702742,0.16043082652083432,76.74516776399605,-36.754270308588595,-28.205157064519145,-108.9031423445536,2024-05-23-c-fl3,-c-
-0.0013,0.01612175208398567,-0.102979917148584,0.036342084656565216,0.047115292585745316,-0.006199798858082695,0.24036541964238906,0.07706669117373127,0.1579528827747165,53.60323862076368,-33.96550656552152,-47.234250528188035,-122.11889261039929,2024-05-23-c-fl3,-c-
-0.0012499999999999998,0.013407775093483232,-0.10409967438777161,0.03918695601658323,0.08172468416010767,-0.020795966388960807,0.38430336218737043,0.15846314827763913,0.1568841735208432,40.26274880850191,-26.298027293945132,-62.389422030229085,-124.0195920074861,2024-05-23-c-fl3,-c-
-0.0012000000000000001,0.010082001189638076,-0.10469273425892453,0.041656177304062236,0.12480438790608273,-0.03734193525547952,0.5797725011195528,0.3018805445982227,0.1566877218063509,39.49028344623058,-12.319215392916023,-70.33714843745943,-120.11095718839911,2024-05-23-c-fl3,-c-
-0.0011499999999999995,0.006573251558412582,-0.10441461030800919,0.044423802127853115,0.18032833109657595,-0.058158664803945714,0.8177037112449578,0.5041681642442501,0.15669264934226146,51.8086964439266,8.913060756992405,-69.58609472040537,-110.97946857445999,2024-05-23-c-fl3,-c-
-0.0011000000000000003,0.003322583026272835,-0.1028844425641712,0.04812486471510176,0.252718474939589,-0.09394342272241957,1.0845911282339844,0.7483155019311813,0.1562812034152341,74.78156003659831,37.82262539228206,-60.622165509972554,-90.81462891340361,2024-05-23-c-fl3,-c-
-0.0010500000000000002,0.000710226316090648,-0.09971536214972682,0.053189775898159875,0.33981456087029416,-0.1591631804032092,1.367020176659082,1.0165706295028138,0.1550901289787849,102.77477498845371,73.98009066822358,-44.79378623856003,-57.53732792324152,2024-05-23-c-fl3,-c-
-0.0009999999999999998,-0.0009576042889078012,-0.09456944787829456,0.05969015998059414,0.42960643049288905,-0.26314207090912506,1.6523377074461283,1.294214403912928,0.15315777012973178,128.35918959444007,116.0475179558784,-23.931291541815288,-16.247426899233655,2024-05-23-c-fl3,-c-
-0.0009500000000000001,-0.0014837115294154546,-0.08719362473508457,0.06731351262425096,0.5045676708944095,-0.404269577448722,1.9305936084658646,1.570411269889698,0.15097026175949385,145.44397786041233,162.66610169395094,-0.8381313174369072,27.384995777944173,2024-05-23-c-fl3,-c-
-0.0009,-0.0008422261119759994,-0.07738585208984494,0.0755223755332825,0.5488200385684383,-0.5684406827252777,2.19748584200057,1.8394662912363222,0.14939546682100063,152.03226503088388,213.40450499544895,21.1871947312903,71.70816928701458,2024-05-23-c-fl3,-c-
-0.0008500000000000003,0.0008341992523891312,-0.06493618861648501,0.0838045568939865,0.555147065144286,-0.7319517868715795,2.453613156077618,2.0993139251841813,0.14951675421036176,150.57752412066833,268.23531026130485,40.23327037350536,118.46699359417767,2024-05-23-c-fl3,-c-
-0.0008,0.0033802922340501473,-0.04964533544465963,0.09186794571199648,0.5311324647858376,-0.8695745726001534,2.70181070776586,2.3499780199343183,0.15239135125696424,146.1146046891022,325.87516082663495,56.84719850735596,169.22384451033275,2024-05-23-c-fl3,-c-
-0.0007499999999999999,0.006718110411800385,-0.03143168691476651,0.09970383512954385,0.498237842420431,-0.9637389304278909,2.945946612636559,2.593869632272666,0.1588074480700158,143.59575518141014,383.16756327843274,72.61783628269065,222.65777350341267,2024-05-23-c-fl3,-c-
-0.0007000000000000001,0.010841267170994914,-0.01041159349776119,0.10751533899678462,0.4785868266960035,-1.0076996391536825,3.190985513553053,2.8355015380711386,0.1691669330317129,145.49108519499796,436.5522256652403,87.7224552083395,275.18332473837864,2024-05-23-c-fl3,-c-
-0.00065,0.01568954724131008,0.013140521270812833,0.11554076141569078,0.4785890676370419,-1.000298493298267,3.4437800540089416,3.0809548509394142,0.18354885877800814,150.42758346828708,483.93287917533786,100.26300276581938,323.1398123268064,2024-05-23-c-fl3,-c-
-0.0006000000000000001,0.021066758756252635,0.03889868003882804,0.12384591511026047,0.48624212541260037,-0.9415910759069211,3.713479728648183,3.3385492560720467,0.20182925394204815,153.7197976103175,524.782423794293,108.2288020477092,363.82481709429845,2024-05-23-c-fl3,-c-
-0.00055,0.026711618754756805,0.0665357492692977,0.13220055894336968,0.4852896258434014,-0.8381746602864765,4.009557325610454,3.6192563996600393,0.22369731307215676,149.88890995642714,558.7851114120982,112.09694478955623,395.46232049645954,2024-05-23-c-fl3,-c-
-0.0005000000000000002,0.032475644543884075,0.09569417679909353,0.14012262387255034,0.47175733556435784,-0.7100532335084633,4.338987825811739,3.9345363638087534,0.24860059180668803,135.6919745753488,585.3088738035722,115.63133335743154,417.6793649077592,2024-05-23-c-fl3,-c-
-0.00045000000000000004,0.038473943399175786,0.12598362226871065,0.14705757416755166,0.4580845469392576,-0.586375129553919,4.7065550378980765,4.293211618445513,0.27579787592465976,111.43587527533211,604.7943488449977,124.47343937962421,432.79105667533423,2024-05-23-c-fl3,-c-
-0.00039999999999999996,0.04512217979052235,0.1570905973026491,0.15255402916673058,0.46266313620639166,-0.492312263182399,5.117884533642269,4.701524194082805,0.3045911788999697,79.79381330033746,620.2489235509302,143.81950015435413,446.42945315475487,2024-05-23-c-fl3,-c-
-0.00035,0.053055084723287106,0.1889255002428595,0.15632477326423236,0.4945622682340479,-0.4397739150817988,5.580402712883392,5.165026970586496,0.3345909719692233,43.78557654725006,636.464343685831,176.48309698227368,465.9703776540559,2024-05-23-c-fl3,-c-
-0.00030000000000000003,0.06296968079742571,0.22165401729028808,0.15822040458810244,0.5471786794556787,-0.42828834475351557,6.099344083619323,5.6867032809550295,0.3658149029836245,6.125099393387909,657.339037030681,222.05300821517665,497.1436959603987,2024-05-23-c-fl3,-c-
-0.00025,0.0754595768534809,0.2555763895649835,0.15822510097021789,0.6045226771989488,-0.4513219192690846,6.6719831500629505,6.26204730226595,0.39857818225028235,-29.85950819654517,684.052109852356,277.39629272658783,541.3276643694611,2024-05-23-c-fl3,-c-
-0.00019999999999999998,0.09090850137876079,0.2909762138945797,0.15652227153509454,0.6507593200376223,-0.5023214190076966,7.286056060101161,6.877646024048484,0.43330620125487634,-59.5701687890533,715.8077908080396,338.1836072931135,595.9092273431014,2024-05-23-c-fl3,-c-
-0.00015,0.10947712889146871,0.32807415426484365,0.1535559018579591,0.6759361895605416,-0.5779498809540758,7.9236378689789015,7.515268099428819,0.47042122109070494,-78.4198918460281,751.8729577761142,400.41354199574647,657.102099812521,2024-05-23-c-fl3,-c-
-9.999999999999999e-05,0.13114904688701207,0.3670804952912473,0.1499681001171382,0.6782369066255062,-0.6779097663485064,8.565893654720163,8.15677908603513,0.510326523629839,-84.57479857421336,792.1868769059371,460.7941186932127,721.8912107488436,2024-05-23-c-fl3,-c-
-5e-05,0.1557557320694668,0.40820982757449364,0.14638623976718423,0.6622406870766221,-0.8042347000845451,9.194666381139022,8.785452991763202,0.5533753673693153,-80.63262866405611,835.8305178310626,515.90473186732,787.1244263886335,2024-05-23-c-fl3,-c-
