Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.030550,5.464461,-8.940823,20.300123,0.108809,0.398302,0.083047
-0.030500,-11.319240,-18.659109,10.150062,0.181348,0.461191,0.041523
-0.030450,-23.419117,-19.825303,-7.417353,0.145078,0.503118,0.062285
-0.030400,-18.735294,-8.552092,-19.128962,0.163213,0.377338,0.103809
-0.030350,-3.122549,3.887314,-17.567414,0.145078,0.419265,0.145332
-0.030300,6.635417,6.997166,-7.417353,0.036270,0.419265,0.083047
-0.030250,4.293505,4.276046,0.000000,0.072539,0.524081,0.083047
-0.030200,-5.074142,-7.774629,1.951935,0.072539,0.503118,0.020762
-0.030150,-10.148284,-18.270377,2.732709,0.090674,0.461191,0.041523
-0.030100,-5.854779,-14.771795,8.588514,0.108809,0.440228,0.103809
-0.030050,-6.635417,-2.332389,10.930836,0.036270,0.482155,0.083047
-0.030000,-11.709559,8.940823,5.855805,0.036270,0.419265,0.000000
-0.029950,-16.003064,8.163360,-2.732709,0.054404,0.440228,0.000000
-0.029900,-7.025735,-1.166194,-4.294257,0.072539,0.545044,0.000000
-0.029850,10.538603,-8.940823,3.513483,0.108809,0.586971,0.103809
-0.029800,20.686887,-9.329554,16.005866,0.072539,0.524081,0.124570
-0.029750,18.344975,-3.109851,21.471284,0.036270,0.545044,0.083047
-0.029700,7.806372,1.943657,16.396253,0.000000,0.482155,0.124570
-0.029650,-5.464461,3.887314,0.390387,-0.018135,0.482155,0.083047
-0.029600,-15.612745,2.721120,-10.540449,0.054404,0.482155,0.166094
-0.029550,-17.564338,4.664777,-9.759675,0.145078,0.524081,0.062285
-0.029500,-10.148284,9.718286,-2.732709,0.145078,0.419265,0.166094
-0.029450,-0.780637,9.718286,1.561548,0.036270,0.503118,0.145332
-0.029400,-4.683823,3.498583,-0.390387,0.108809,0.440228,0.124570
-0.029350,-16.003064,1.166194,-2.342322,0.090674,0.482155,0.103809
-0.029300,-21.857843,5.442240,4.684644,0.145078,0.503118,0.020762
-0.029250,-14.051470,9.718286,9.759675,0.054404,0.482155,0.103809
-0.029200,1.170956,1.554926,7.807740,0.054404,0.419265,0.145332
-0.029150,15.222426,-13.216869,-0.780774,0.000000,0.440228,0.103809
-0.029100,16.783701,-23.712618,-5.465418,0.108809,0.419265,0.124570
-0.029050,1.561274,-17.881646,-7.026966,0.072539,0.482155,0.103809
-0.029000,-16.003064,3.887314,1.171161,0.108809,0.503118,0.062285
-0.028950,-20.686887,18.659109,5.855805,0.036270,0.524081,-0.020762
-0.028900,-9.757966,19.436572,8.198127,0.036270,0.566008,0.020762
-0.028850,0.390319,7.385897,10.930836,0.036270,0.524081,-0.020762
-0.028800,0.000000,-4.276046,6.636579,0.072539,0.524081,0.020762
-0.028750,-1.951593,-10.884480,7.026966,0.072539,0.419265,0.062285
-0.028700,-3.512868,-9.329554,10.540449,0.181348,0.482155,0.062285
-0.028650,-5.074142,-0.388731,10.930836,0.108809,0.440228,0.062285
-0.028600,-11.319240,6.219703,7.417353,0.072539,0.377338,0.103809
-0.028550,-18.735294,8.940823,9.759675,0.054404,0.440228,0.083047
-0.028500,-17.954657,4.664777,17.567414,0.018135,0.461191,0.062285
-0.028450,-9.757966,-3.887314,21.080897,0.054404,0.503118,0.062285
-0.028400,8.196691,-5.442240,8.588514,0.090674,0.503118,0.041523
-0.028350,18.344975,-2.332389,-8.588514,0.072539,0.482155,0.020762
-0.028300,14.051470,5.053509,-10.930836,0.108809,0.503118,0.000000
-0.028250,2.341912,10.884480,3.513483,0.072539,0.482155,-0.041523
-0.028200,-6.635417,9.718286,14.053931,0.054404,0.461191,0.062285
-0.028150,-2.341912,-0.388731,8.198127,0.108809,0.356375,0.103809
-0.028100,7.416054,-3.109851,-5.075031,0.108809,0.461191,0.062285
-0.028050,9.757966,4.664777,-5.075031,0.054404,0.440228,0.103809
-0.028000,1.561274,13.994332,8.588514,0.072539,0.419265,0.062285
-0.027950,-10.928921,12.828137,17.957801,0.090674,0.440228,0.083047
-0.027900,-12.490196,4.276046,15.615479,0.054404,0.461191,0.062285
-0.027850,-11.709559,-1.943657,-2.732709,0.018135,0.482155,0.083047
-0.027800,-13.270833,-1.554926,-19.519349,0.072539,0.524081,0.062285
-0.027750,-12.880515,2.721120,-20.690510,0.090674,0.566008,0.000000
-0.027700,-7.806372,3.498583,-2.342322,0.108809,0.586971,0.020762
-0.027650,1.951593,-3.109851,14.444318,0.036270,0.545044,0.020762
-0.027600,3.512868,-15.160526,15.615479,0.072539,0.503118,-0.020762
-0.027550,-5.854779,-15.160526,-2.732709,0.072539,0.503118,0.020762
-0.027500,-9.367647,-5.830972,-19.519349,-0.018135,0.566008,0.000000
-0.027450,1.561274,1.943657,-22.252058,0.108809,0.545044,0.041523
-0.027400,16.393382,-2.721120,-10.540449,0.108809,0.461191,0.083047
-0.027350,14.441789,-10.495749,6.636579,0.126944,0.419265,0.083047
-0.027300,-1.951593,-5.442240,13.273157,0.054404,0.419265,0.124570
-0.027250,-16.003064,16.715452,6.246192,0.072539,0.482155,0.020762
-0.027200,-11.709559,32.653441,-10.540449,0.036270,0.482155,0.103809
-0.027150,0.390319,21.380229,-17.177027,0.108809,0.503118,0.062285
-0.027100,6.245098,-5.442240,-11.321223,0.181348,0.461191,0.166094
-0.027050,-1.170956,-20.214035,2.342322,0.108809,0.461191,0.103809
-0.027000,-10.538603,-16.326720,13.663544,0.072539,0.440228,0.083047
-0.026950,-11.319240,-5.053509,12.882770,0.072539,0.440228,0.103809
-0.026900,0.000000,-3.109851,1.951935,0.108809,0.503118,0.083047
-0.026850,10.928921,-6.997166,-3.123096,0.090674,0.503118,0.020762
-0.026800,13.661152,-9.718286,2.342322,0.072539,0.461191,0.020762
-0.026750,9.757966,-6.997166,7.417353,0.018135,0.482155,0.020762
-0.026700,9.367647,-0.777463,2.732709,0.072539,0.503118,0.083047
-0.026650,11.319240,1.554926,-8.978901,0.108809,0.461191,0.000000
-0.026600,10.148284,3.498583,-12.492383,0.090674,0.524081,0.083047
-0.026550,8.977328,9.718286,1.561548,0.036270,0.545044,0.062285
-0.026500,7.806372,15.937989,15.225092,0.036270,0.524081,0.041523
-0.026450,8.587010,13.994332,15.615479,0.036270,0.482155,0.020762
-0.026400,5.464461,5.830972,1.951935,0.054404,0.524081,0.145332
-0.026350,-1.170956,-1.943657,-4.294257,0.054404,0.461191,0.124570
-0.026300,-7.025735,0.777463,3.513483,0.054404,0.482155,0.103809
-0.026250,-6.245098,8.552092,14.834705,0.054404,0.482155,0.062285
-0.026200,1.170956,8.163360,15.225092,0.108809,0.524081,0.083047
-0.026150,5.854779,-1.166194,5.855805,0.108809,0.524081,0.103809
-0.026100,4.683823,-6.997166,-5.855805,0.126944,0.503118,0.000000
-0.026050,-0.780637,-1.943657,-8.588514,0.054404,0.524081,0.041523
-0.026000,-1.951593,8.552092,0.390387,0.036270,0.503118,0.000000
-0.025950,4.293505,11.661943,15.615479,0.054404,0.503118,0.062285
-0.025900,11.319240,8.163360,22.642445,0.090674,0.461191,0.041523
-0.025850,5.854779,0.000000,15.615479,0.090674,0.524081,0.020762
-0.025800,-8.977328,-8.552092,-1.171161,0.090674,0.440228,0.020762
-0.025750,-18.344975,-14.383063,-14.834705,0.054404,0.503118,0.103809
-0.025700,-14.051470,-11.273212,-17.177027,0.018135,0.503118,0.166094
-0.025650,-8.587010,2.332389,-13.663544,0.036270,0.503118,0.103809
-0.025600,-8.196691,15.549257,-10.150062,0.018135,0.566008,0.062285
-0.025550,-16.783701,14.771795,-5.855805,0.054404,0.545044,0.083047
-0.025500,-21.857843,1.554926,-1.951935,0.036270,0.503118,0.103809
-0.025450,-19.515931,-8.552092,-0.390387,0.072539,0.503118,0.083047
-0.025400,-10.538603,-3.887314,-3.903870,0.018135,0.503118,0.166094
-0.025350,-8.196691,11.273212,-3.123096,0.054404,0.503118,0.083047
-0.025300,-10.148284,17.881646,-1.171161,0.054404,0.524081,0.083047
-0.025250,-10.538603,12.828137,-1.171161,0.072539,0.524081,0.083047
-0.025200,-2.732230,5.442240,5.075031,0.054404,0.419265,0.083047
-0.025150,6.635417,8.552092,8.588514,0.090674,0.461191,0.166094
-0.025100,5.854779,17.492915,8.588514,0.072539,0.440228,0.083047
-0.025050,-5.464461,19.047840,1.561548,0.108809,0.482155,0.083047
-0.025000,-22.638480,10.107017,-1.171161,0.072539,0.419265,0.083047
-0.024950,-23.809436,1.166194,-0.390387,0.054404,0.524081,0.124570
-0.024900,-8.196691,2.332389,3.123096,0.072539,0.482155,0.124570
-0.024850,10.148284,6.219703,0.780774,0.108809,0.586971,0.124570
-0.024800,11.709559,4.664777,-5.855805,0.145078,0.461191,0.103809
-0.024750,2.341912,-2.721120,-10.930836,0.163213,0.419265,0.103809
-0.024700,-5.464461,-12.439406,-11.711609,0.054404,0.545044,0.062285
-0.024650,0.780637,-15.549257,-8.588514,0.108809,0.482155,0.166094
-0.024600,10.928921,-8.552092,-1.171161,0.054404,0.503118,0.166094
-0.024550,10.538603,6.608434,4.684644,0.163213,0.503118,0.103809
-0.024500,0.000000,22.935155,3.513483,0.126944,0.440228,0.145332
-0.024450,-8.587010,24.101349,1.951935,0.181348,0.419265,0.041523
-0.024400,-11.319240,10.107017,2.732709,0.054404,0.461191,0.062285
-0.024350,-12.490196,-7.774629,7.807740,0.072539,0.461191,0.103809
-0.024300,-17.954657,-11.273212,8.198127,0.036270,0.356375,0.103809
-0.024250,-21.857843,-4.664777,6.636579,0.072539,0.356375,0.124570
-0.024200,-18.344975,5.053509,7.807740,0.108809,0.461191,0.062285
-0.024150,-8.196691,5.053509,10.540449,0.072539,0.482155,0.103809
-0.024100,-3.122549,3.109851,2.342322,0.108809,0.524081,0.124570
-0.024050,-7.025735,-0.777463,-6.246192,0.072539,0.482155,0.145332
-0.024000,-14.441789,-1.943657,-5.075031,0.072539,0.482155,0.103809
-0.023950,-14.441789,-1.554926,8.588514,0.018135,0.482155,0.083047
-0.023900,-8.196691,-0.777463,18.348188,0.054404,0.482155,0.020762
-0.023850,0.390319,-2.721120,8.978901,0.036270,0.524081,0.103809
-0.023800,-3.122549,-1.554926,-13.273157,0.054404,0.524081,0.103809
-0.023750,-12.490196,-1.554926,-28.107863,0.036270,0.503118,0.103809
-0.023700,-13.270833,-2.721120,-17.567414,0.036270,0.524081,0.124570
-0.023650,-2.341912,-4.276046,7.417353,0.163213,0.482155,0.062285
-0.023600,2.732230,-6.608434,26.546315,0.126944,0.586971,0.083047
-0.023550,-1.951593,-6.997166,19.519349,0.108809,0.524081,0.020762
-0.023500,-5.854779,-5.053509,-1.171161,0.054404,0.377338,0.020762
