Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.029450,3.903186,-12.050674,-6.636579,0.054404,0.335412,0.083047
-0.029400,-6.635417,-12.439406,-6.636579,0.072539,0.356375,0.062285
-0.029350,-1.561274,-8.163360,-5.855805,0.126944,0.398302,0.020762
-0.029300,10.928921,-2.721120,-8.588514,0.108809,0.419265,-0.020762
-0.029250,18.735294,2.332389,-14.834705,0.036270,0.398302,-0.020762
-0.029200,16.003064,13.216869,-18.738575,0.036270,0.398302,0.062285
-0.029150,9.367647,21.768960,-7.807740,0.054404,0.377338,0.020762
-0.029100,3.122549,16.326720,5.075031,0.054404,0.419265,-0.062285
-0.029050,2.732230,-0.777463,8.198127,0.072539,0.461191,-0.020762
-0.029000,5.074142,-12.050674,0.000000,0.054404,0.461191,0.041523
-0.028950,0.390319,-5.830972,-9.759675,0.108809,0.461191,0.020762
-0.028900,-8.587010,5.442240,-10.930836,0.108809,0.419265,0.000000
-0.028850,-7.806372,5.442240,-5.465418,0.108809,0.419265,-0.041523
-0.028800,1.951593,-6.219703,-6.246192,0.090674,0.419265,-0.041523
-0.028750,3.122549,-12.050674,-13.273157,0.018135,0.440228,0.020762
-0.028700,-8.587010,-3.498583,-16.786640,0.108809,0.335412,0.062285
-0.028650,-18.344975,3.498583,-10.150062,0.090674,0.440228,0.083047
-0.028600,-9.367647,-0.777463,-1.561548,0.090674,0.419265,0.062285
-0.028550,4.683823,-8.163360,-0.390387,0.072539,0.461191,0.062285
-0.028500,3.903186,-6.997166,-2.342322,0.036270,0.419265,0.041523
-0.028450,-10.928921,1.943657,0.780774,0.054404,0.419265,0.020762
-0.028400,-28.883578,1.166194,6.636579,0.000000,0.461191,0.062285
-0.028350,-30.054534,-10.884480,7.417353,-0.036270,0.461191,0.020762
-0.028300,-16.003064,-17.492915,0.000000,-0.036270,0.419265,0.062285
-0.028250,-0.390319,-7.385897,-6.246192,0.036270,0.440228,-0.041523
-0.028200,1.561274,6.608434,-8.978901,0.090674,0.419265,0.000000
-0.028150,-5.854779,3.109851,-7.026966,0.000000,0.356375,0.062285
-0.028100,-10.538603,-16.326720,-4.684644,0.054404,0.440228,0.103809
-0.028050,-4.683823,-26.045006,-7.417353,0.054404,0.419265,0.062285
-0.028000,1.951593,-14.383063,-10.930836,0.054404,0.419265,0.062285
-0.027950,1.951593,9.718286,-11.711609,0.090674,0.398302,-0.041523
-0.027900,-7.416054,19.047840,-7.026966,0.054404,0.377338,-0.020762
-0.027850,-12.880515,6.608434,1.171161,0.090674,0.398302,0.020762
-0.027800,-10.538603,-9.718286,7.417353,0.126944,0.398302,0.041523
-0.027750,-5.464461,-15.549257,10.930836,0.018135,0.398302,0.000000
-0.027700,-1.170956,-7.385897,4.684644,-0.054404,0.419265,0.041523
-0.027650,-0.780637,-0.777463,-3.513483,0.000000,0.440228,-0.020762
-0.027600,-0.780637,-4.276046,-6.246192,0.054404,0.461191,0.041523
-0.027550,-1.561274,-12.828137,-10.930836,0.036270,0.440228,-0.062285
-0.027500,-6.635417,-12.050674,-12.882770,0.018135,0.419265,-0.020762
-0.027450,-12.099877,-3.109851,-12.882770,0.036270,0.335412,0.083047
-0.027400,-17.954657,-0.388731,-3.513483,0.090674,0.419265,-0.020762
-0.027350,-14.051470,-5.442240,10.150062,0.054404,0.461191,-0.083047
-0.027300,-2.341912,-10.495749,13.273157,0.036270,0.419265,-0.020762
-0.027250,0.780637,-8.552092,8.978901,0.000000,0.377338,0.020762
-0.027200,-9.757966,4.664777,5.075031,-0.036270,0.419265,-0.020762
-0.027150,-23.419117,20.991497,6.636579,0.036270,0.398302,-0.041523
-0.027100,-24.199755,26.822469,9.369288,0.018135,0.461191,-0.020762
-0.027050,-14.441789,17.881646,4.684644,0.054404,0.377338,0.000000
-0.027000,-7.416054,-1.943657,-3.903870,0.054404,0.335412,0.000000
-0.026950,-8.587010,-17.492915,-9.759675,0.036270,0.314449,-0.020762
-0.026900,-17.954657,-12.050674,-5.855805,0.036270,0.398302,0.020762
-0.026850,-23.419117,10.495749,7.807740,-0.036270,0.335412,-0.020762
-0.026800,-12.490196,26.433738,21.861671,0.054404,0.419265,0.062285
-0.026750,4.293505,17.492915,22.642445,0.000000,0.356375,0.020762
-0.026700,19.125613,-5.442240,9.369288,0.036270,0.398302,0.000000
-0.026650,16.003064,-17.881646,-7.807740,0.018135,0.419265,-0.041523
-0.026600,1.951593,-10.107017,-14.053931,0.054404,0.398302,-0.083047
-0.026550,-3.512868,3.109851,-8.588514,0.090674,0.335412,0.020762
-0.026500,4.683823,5.830972,-1.561548,0.072539,0.314449,0.020762
-0.026450,12.490196,0.388731,-1.171161,0.108809,0.335412,0.041523
-0.026400,14.832108,2.332389,-6.246192,0.054404,0.356375,0.020762
-0.026350,7.806372,14.383063,-11.711609,0.036270,0.419265,0.000000
