Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.026650,0.390319,-7.385897,28.498250,0.000000,0.083853,-0.020762
-0.026600,-1.561274,6.608434,19.519349,0.054404,0.062890,-0.083047
-0.026550,-6.635417,15.937989,7.026966,0.036270,0.104816,-0.103809
-0.026500,-9.757966,15.937989,5.075031,0.054404,0.167706,-0.103809
-0.026450,-9.757966,11.273212,8.978901,0.000000,0.104816,-0.103809
-0.026400,-5.464461,1.943657,6.246192,0.036270,0.062890,-0.041523
-0.026350,2.341912,-2.332389,-4.684644,0.108809,0.167706,0.020762
-0.026300,10.538603,-2.332389,-14.834705,0.126944,0.104816,0.020762
-0.026250,7.806372,-0.777463,-12.492383,0.054404,0.083853,0.000000
-0.026200,-4.683823,-2.721120,-2.342322,0.036270,0.062890,0.041523
-0.026150,-15.222426,-3.887314,7.026966,0.000000,0.083853,0.062285
-0.026100,-11.319240,-1.554926,5.855805,-0.036270,0.041926,0.000000
-0.026050,1.170956,-0.777463,-2.732709,0.036270,0.083853,0.020762
-0.026000,7.806372,-3.887314,-11.711609,0.036270,0.041926,-0.020762
-0.025950,7.806372,-3.109851,-10.150062,-0.018135,0.146743,-0.041523
-0.025900,9.367647,2.332389,-1.561548,0.036270,0.188669,-0.041523
-0.025850,21.467524,-0.777463,11.321223,0.090674,0.125779,-0.041523
-0.025800,29.273897,-9.718286,13.663544,0.054404,0.125779,-0.041523
-0.025750,21.467524,-9.329554,1.951935,0.036270,0.083853,-0.041523
-0.025700,0.780637,6.997166,-14.053931,0.036270,0.062890,-0.020762
-0.025650,-11.319240,25.267543,-23.032832,0.090674,0.125779,0.020762
-0.025600,-4.293505,22.157692,-16.005866,0.054404,0.146743,0.041523
-0.025550,7.025735,-0.777463,2.732709,0.036270,0.104816,0.000000
-0.025500,7.025735,-23.323886,15.615479,0.090674,0.104816,0.000000
-0.025450,-2.732230,-24.878812,14.053931,0.090674,0.146743,0.020762
-0.025400,-7.806372,-3.887314,2.732709,0.108809,0.104816,-0.020762
-0.025350,-5.464461,12.439406,-8.978901,0.108809,0.125779,0.020762
-0.025300,0.390319,10.884480,-5.855805,-0.036270,0.104816,-0.062285
-0.025250,5.074142,0.000000,0.780774,0.018135,0.125779,-0.041523
-0.025200,0.390319,-4.664777,5.465418,0.000000,0.146743,0.000000
-0.025150,-8.587010,-5.442240,3.903870,0.000000,0.167706,-0.020762
-0.025100,-20.296568,-5.053509,-3.513483,0.036270,0.104816,-0.020762
-0.025050,-23.028799,-8.552092,-11.711609,0.018135,0.104816,0.000000
-0.025000,-13.270833,-8.552092,-17.957801,0.036270,0.167706,-0.020762
-0.024950,-0.390319,-6.997166,-20.300123,0.054404,0.083853,-0.020762
-0.024900,10.148284,0.777463,-18.348188,0.036270,0.125779,0.020762
-0.024850,11.709559,6.219703,-11.711609,0.090674,0.104816,0.020762
-0.024800,5.854779,1.943657,-2.732709,0.072539,0.230596,0.000000
-0.024750,-0.780637,-9.329554,-1.561548,0.054404,0.209632,0.000000
-0.024700,-3.512868,-18.270377,-11.321223,0.000000,0.146743,-0.041523
-0.024650,1.951593,-16.715452,-23.813606,0.018135,0.125779,-0.062285
-0.024600,9.367647,-8.940823,-26.936702,0.018135,0.125779,0.000000
-0.024550,5.854779,-2.332389,-16.786640,0.054404,0.104816,0.020762
-0.024500,-7.416054,-3.498583,0.390387,0.072539,0.146743,0.020762
-0.024450,-17.954657,-8.163360,9.369288,0.090674,0.104816,-0.041523
-0.024400,-10.148284,-5.830972,7.417353,0.108809,0.146743,-0.020762
-0.024350,4.293505,2.332389,1.171161,0.072539,0.146743,-0.062285
-0.024300,6.245098,9.329554,7.026966,0.054404,0.167706,0.041523
-0.024250,-5.074142,8.552092,18.348188,0.018135,0.104816,-0.020762
-0.024200,-14.832108,3.498583,13.663544,0.018135,0.125779,-0.020762
-0.024150,-14.832108,-1.166194,1.951935,0.108809,0.104816,-0.020762
-0.024100,-3.512868,-8.552092,-7.807740,0.072539,0.125779,-0.020762
-0.024050,3.122549,-12.828137,-7.417353,0.054404,0.146743,-0.062285
-0.024000,3.903186,-13.994332,-2.732709,0.054404,0.146743,-0.062285
-0.023950,5.074142,-4.664777,0.000000,0.000000,0.104816,0.000000
-0.023900,17.954657,1.554926,-5.075031,0.018135,0.167706,0.000000
-0.023850,34.348039,1.943657,-10.930836,0.036270,0.146743,-0.041523
-0.023800,36.299632,3.109851,-14.834705,0.018135,0.209632,-0.062285
