Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.01565,0.012064931243928132,-0.08244776302045506,-0.042528365168370455,0.005314247148711315,-0.006439763807281285,0.03674428117629236,-0.003743545350955668,0.07257125814790019,-50.84001131929626,231.35346471263284,-250.99382043962228,70.81859360760497,2024-05-23-r-sl2,-r-
-0.015599999999999998,8.836526868291616e-05,-0.07207401294425687,-0.044700598600540015,0.0015997845856353943,-0.02060756685218612,0.032425925344494705,-0.0185791385723727,0.06588755260212634,-26.29088506895092,206.73594927373617,-254.0555076970904,53.90891517096431,2024-05-23-r-sl2,-r-
-0.015549999999999998,-0.011841447477388774,-0.06301137724975851,-0.04543788671246622,0.0010621559046243845,-0.020706435459708628,0.022624799523876513,-0.019511376010090453,0.06163768037713937,5.507586199720831,181.7069577205615,-248.84680783235308,33.17131209072843,2024-05-23-r-sl2,-r-
-0.015500000000000005,-0.023297143466160245,-0.055140526328877865,-0.044430273017768515,0.0012052436210235051,-0.009174999717374233,0.014214461334187918,-0.00864174018492514,0.05928551466842146,41.25288389279127,160.3823453423317,-235.61559142721737,12.873356441193454,2024-05-23-r-sl2,-r-
-0.015449999999999997,-0.033903834571718326,-0.048210351872202545,-0.04159303136038757,-0.002079803389081758,0.004248976313289354,0.011403109301812382,0.004108915574076111,0.05818271440824365,77.03965837811126,143.6627420117289,-216.23234690194923,-4.07959633240058,2024-05-23-r-sl2,-r-
-0.015400000000000004,-0.04342120610796293,-0.04201146128438222,-0.03700674021715776,-0.010361398058558513,0.010377500887805091,0.013545236334794042,0.009406262059322601,0.05783568850251426,111.3901983298241,129.75697322266495,-193.76482912385154,-15.713021637711801,2024-05-23-r-sl2,-r-
-0.015349999999999999,-0.051781145435711176,-0.03647186370661334,-0.030734444564605442,-0.019711035455635517,0.0074293216817075125,0.017404011067747173,0.005786271086184236,0.057920188026261595,145.6333137885398,116.20292262691977,-170.81874081363173,-20.06110718357031,2024-05-23-r-sl2,-r-
-0.015300000000000001,-0.05900390814093373,-0.03162837817836757,-0.022723841875503966,-0.022916816242483803,0.0007590842066560466,0.021075349640981608,-0.0008923495524256753,0.05826615696978185,181.1771399534849,102.04250918539176,-147.04674255291027,-16.20080096919143,2024-05-23-r-sl2,-r-
-0.015250000000000003,-0.06498664764260977,-0.027504821944751533,-0.012897163606457034,-0.015338160911212595,-0.003329859253661027,0.024729858599067872,-0.003959338462425355,0.05885959446004948,216.95953493283156,88.57478645628173,-118.36527558416827,-5.856367733613677,2024-05-23-r-sl2,-r-
-0.015199999999999998,-0.06934126365095804,-0.02400810868941681,-0.0013083214194207875,0.0005811880641594935,-0.002285430597722682,0.02875914845193203,-0.0008711710300388642,0.059765935052531916,249.78898101843748,77.9179467843125,-80.04786859066726,8.11839044904072,2024-05-23-r-sl2,-r-
-0.015150000000000004,-0.07149226245328386,-0.02095023642299772,0.011801301458186829,0.016814026637994833,0.0027330494880148937,0.03351580881995786,0.006538631348883994,0.06107408260690739,276.5630707612494,70.67967078349508,-31.626202513697486,24.826177593436416,2024-05-23-r-sl2,-r-
-0.015099999999999995,-0.07100471185393502,-0.01817735076774476,0.026067552619504348,0.025971476192015647,0.008930146146439277,0.04032399156702368,0.014524347625795797,0.06303098613250371,295.59751808485873,65.27820145141627,21.17013811013086,44.15719655651727,2024-05-23-r-sl2,-r-
-0.015050000000000004,-0.06787607659387786,-0.01565962543453357,0.04108062022947295,0.025280313570709118,0.014381554571918365,0.05035675420215624,0.02074810218935408,0.06619227414788253,306.04239941775273,59.696450951273434,69.32467623517321,62.713039326442036,2024-05-23-r-sl2,-r-
-0.014999999999999996,-0.06257307218202464,-0.013444914829294906,0.056391359524079906,0.01567749629412231,0.01966403954789442,0.06175979366070854,0.025843048581155492,0.07120625706497401,306.8021718676779,53.397813205501485,105.27898672393896,73.92176749128829,2024-05-23-r-sl2,-r-
-0.014950000000000003,-0.0558490058730908,-0.011557053270660929,0.07148040437904102,-2.2272192882227815e-05,0.026394830229756305,0.06991563024273459,0.031500107846330616,0.07829415941624604,296.79985829624707,46.98770359620247,125.37012177352739,72.05025408779086,2024-05-23-r-sl2,-r-
-0.014899999999999993,-0.04853688795627868,-0.009983353626352186,0.08579091231650486,-0.017072359002662685,0.035155314051654285,0.07201160405698634,0.03862933947951874,0.08699453799491988,276.62486767179496,40.253092015930775,129.19038933800897,55.1475388032409,2024-05-23-r-sl2,-r-
-0.014850000000000006,-0.041430794890896676,-0.008768953225745398,0.09886245810902071,-0.028851082792950872,0.04593645217678122,0.06967414804608145,0.04798022813613145,0.09642932876345688,249.74552362358716,31.28218950458723,118.37889488970447,25.725147257698342,2024-05-23-r-sl2,-r-
-0.014800000000000002,-0.03519982641891504,-0.008092343832571035,0.11048503164166369,-0.029885773215674177,0.058224831531526355,0.06594654159010505,0.05963465089061293,0.10575632492331481,221.7061010621101,17.946628243316248,96.74773112705009,-9.732154517595188,2024-05-23-r-sl2,-r-
-0.014749999999999996,-0.03025684972979853,-0.008211499558091383,0.12075263517803175,-0.019615114523816715,0.069907975963583,0.06115648866847026,0.07153960738647858,0.11446337820295874,197.5066548829309,0.1445902566210684,70.62480658737272,-42.52075745120903,2024-05-23-r-sl2,-r-
-0.014699999999999998,-0.026638173711784705,-0.009315093963586589,0.12995526409275676,-0.002232924716614154,0.07820464814306272,0.05365443246186588,0.08067575074812583,0.12241008533561347,178.80748753298204,-19.510177386854572,47.4045983385451,-66.12863199254055,2024-05-23-r-sl2,-r-
-0.01465000000000001,-0.024017217847551026,-0.011399726453454558,0.13835295089412988,0.016080022283423243,0.08214708696963591,0.043665239331604516,0.08575804058620873,0.12965333590954542,163.0384364541331,-36.844181281110345,32.754818637434624,-81.27716613598967,2024-05-23-r-sl2,-r-
-0.014599999999999995,-0.02186351979964829,-0.01423672124837539,0.14597867470096992,0.02959591180646101,0.08340539612996967,0.033474997545980156,0.08794098696630304,0.1362041734798939,145.48247026226827,-47.76443928717549,28.79608673332415,-94.66072407991963,2024-05-23-r-sl2,-r-
-0.014550000000000006,-0.01963843712582567,-0.017413379538849905,0.1526207648831565,0.03547489875356033,0.08394048857373326,0.02442463869098868,0.0886512843230457,0.14191706244255906,122.90958533352304,-49.712768195726404,34.31229566921364,-111.65490415301225,2024-05-23-r-sl2,-r-
-0.014500000000000002,-0.01693311818433397,-0.020445207224625835,0.15798920019712198,0.03431178613576316,0.08309721110646628,0.01619383654073845,0.08713870388508882,0.14657538487481445,95.68454750547852,-43.32415320999201,46.170768171662644,-131.18991514623247,2024-05-23-r-sl2,-r-
-0.014450000000000001,-0.013522188260266415,-0.022983004016526892,0.16190878659650404,0.028621584489027047,0.07810424180099862,0.008709247778000362,0.0809976192041425,0.15004082382837908,66.65919523086346,-33.679493947158065,60.98325189789293,-146.1577170894999,2024-05-23-r-sl2,-r-
-0.014400000000000003,-0.009335620946151642,-0.0250503657760194,0.16437468668300792,0.022115464099066118,0.06752182005147445,0.0033196862661796014,0.06938605227505867,0.15230058443844854,38.1998007045864,-28.947907261753976,76.43442960271604,-149.17656368633686,2024-05-23-r-sl2,-r-
-0.014349999999999998,-0.004379573251601734,-0.027115003899380034,0.1654483336297622,0.018616616432124727,0.05378259024757004,0.0020563190882134305,0.055262853993384486,0.15338468828579654,10.225379296414348,-35.68613628868889,91.59116513397797,-138.41505005103397,2024-05-23-r-sl2,-r-
-0.014299999999999997,0.0013226676156392753,-0.029856188561566053,0.16511679157544878,0.019959474679430697,0.04187469238075492,0.006388141554277221,0.04385716714793231,0.15327538819879713,-19.096965352787006,-54.17603114830624,106.05626720227504,-115.70657720606634,2024-05-23-r-sl2,-r-
-0.014250000000000004,0.007725225517018933,-0.03376981617088848,0.16325820405728284,0.025115659252213346,0.03461387096848534,0.016256217027015796,0.03793323649204561,0.1519324151294842,-50.88118380356659,-78.44586956805735,119.12229250414234,-84.93110453906327,2024-05-23-r-sl2,-r-
-0.014199999999999997,0.014734068914446709,-0.03893798467504968,0.15974824015789138,0.0311963858221814,0.02993279519447878,0.02972002409605634,0.03511206181632476,0.14941695506497243,-83.65216049470698,-100.9940184571469,130.10546375398008,-52.14675231044914,2024-05-23-r-sl2,-r-
-0.01415,0.022234943940810173,-0.045106427173281116,0.1546125549706113,0.03526647736353655,0.024771116447153796,0.04353356038733218,0.03179568007343603,0.14600443077455363,-113.75590919063575,-116.94966064825728,139.36614889259002,-22.89392007558173,2024-05-23-r-sl2,-r-
-0.014100000000000005,0.03016985585209897,-0.0518701598965534,0.14809221620162688,0.03526720822284424,0.0198911852659871,0.05445590315277776,0.02806477600891011,0.14220671035457577,-137.6145811108822,-123.8471787706802,148.361960804488,-0.6992083043102856,2024-05-23-r-sl2,-r-
-0.014050000000000002,0.03857031206965226,-0.058728354207027156,0.14057066382232208,0.030325641992428598,0.01815399937407214,0.061564157061805236,0.02638235868420824,0.13866611585952213,-153.8459279287237,-119.47704303202308,158.04840541096445,12.512072154933396,2024-05-23-r-sl2,-r-
-0.014,0.047473868441588726,-0.0650550733564337,0.13242719037155348,0.021314547189484223,0.020619197670943334,0.06731224607872371,0.02818165424913377,0.1359293704621399,-163.6154964344991,-102.35059991780835,166.98875305747507,16.41416400148275,2024-05-23-r-sl2,-r-
-0.013949999999999997,0.0567683594237931,-0.07020062335548594,0.1239286811416711,0.010376839127201096,0.026795177140983784,0.07419098928198717,0.03365928346228775,0.13422312773505807,-169.17897701259415,-74.64914968667388,171.23294408439614,12.445287363676488,2024-05-23-r-sl2,-r-
-0.013900000000000003,0.06609633489842169,-0.07375719748177897,0.11522885963309297,0.00022232110866729493,0.035807961980376724,0.08059078389382643,0.042146409122369,0.13341121465986885,-171.95159269215034,-43.14414288632384,166.1515573495963,2.182059829659029,2024-05-23-r-sl2,-r-
-0.013849999999999994,0.07488268720714607,-0.07575224680079612,0.10645308883525498,-0.0057654893796553475,0.0454836287234327,0.08169390498368131,0.05117322921855605,0.13313026002937473,-171.78245290894756,-15.553389771272217,148.0427716392961,-15.066213218100568,2024-05-23-r-sl2,-r-
-0.013800000000000003,0.08239978411074458,-0.0765497456155839,0.09777018130499712,-0.0050635563862025945,0.05260636033017685,0.07402443679898443,0.057306081895717065,0.13287249693037037,-168.07888728579653,4.417013171210016,114.07296765672439,-41.272679262197194,2024-05-23-r-sl2,-r-
-0.013749999999999998,0.08778915602121169,-0.07654775464035277,0.08936476706947424,0.0019171559365153412,0.05504727610939775,0.05853702856268367,0.058722366216645394,0.13190398219928837,-161.52501775739856,18.23999232476886,62.185372654497655,-73.92208619235389,2024-05-23-r-sl2,-r-
-0.013699999999999999,0.09011749342458739,-0.07596295553978463,0.0813372464920562,0.012902933322609111,0.05322381569397594,0.0399562643904291,0.05645313375038463,0.12922690200560116,-154.18184800332568,29.3553471287018,-6.9654776936158065,-97.46097448384198,2024-05-23-r-sl2,-r-
-0.013650000000000008,0.08859178030024295,-0.07484942908416016,0.07366614923194063,0.02606893213660036,0.04982227033574704,0.02358147170549868,0.05356791519902593,0.12382798224504339,-147.42895915088948,39.630743030567665,-87.3257617650553,-86.61347771155484,2024-05-23-r-sl2,-r-
-0.0136,0.08288408929647446,-0.07323709039340541,0.06631391753976623,0.040300425084815905,0.047997151592618525,0.012941704605330409,0.05318715720720146,0.11513150614599035,-140.21216139650477,48.85773944707722,-167.59745863830443,-43.26194702639058,2024-05-23-r-sl2,-r-
-0.013550000000000003,0.07333120648480489,-0.07120086429612996,0.059364500055089156,0.05375465553708772,0.049577534186348915,0.009327804001566395,0.05671378458883858,0.10329866127418214,-130.2270527237058,56.674480825511615,-235.4939667373064,5.739902071582112,2024-05-23-r-sl2,-r-
-0.013499999999999998,0.06083386467113601,-0.06880685146753174,0.05301077923019468,0.06321662479986515,0.053626986974135704,0.011443473853941108,0.062441976052409864,0.0891266951756976,-116.90448532523017,64.06714811404248,-282.85221033759854,42.345450497118655,2024-05-23-r-sl2,-r-
-0.01345,0.04654515749943708,-0.06603135864140319,0.047393618485365205,0.06610629974412571,0.05621314065905669,0.016019426097320474,0.06575799127448911,0.07367679640689614,-102.30063995270325,72.82736791600188,-307.32494178640275,60.91461815530422,2024-05-23-r-sl2,-r-
-0.013400000000000006,0.03160054254088771,-0.06276132383260902,0.04250028219772346,0.06277753648930598,0.053776374525167814,0.020402108824633496,0.06304304283414164,0.05797898358488113,-88.30713356895356,83.8419047494278,-310.1507591083261,61.494663214380545,2024-05-23-r-sl2,-r-
-0.013349999999999997,0.017029253636996436,-0.058884377323137824,0.038282472091269004,0.05588274000171228,0.04676305711781059,0.024300110895802973,0.055214911169888414,0.04303327984789643,-73.28630432554193,96.14476185336267,-293.34074251506115,44.90900537902288,2024-05-23-r-sl2,-r-
-0.0133,0.0037656403377736153,-0.05438405680395013,0.034891218727968465,0.047969880488116984,0.03872691770298342,0.028906342811783198,0.04632054734812552,0.03008842923700458,-52.4292297678168,107.5579683199565,-259.0706479898536,12.174715430054182,2024-05-23-r-sl2,-r-
-0.01325,-0.007378639113596812,-0.04936578964781953,0.03275911607728657,0.0402987802187014,0.03361366385864595,0.034622659610426765,0.04050614401222563,0.021163720888838212,-22.1175672744707,115.96887814308438,-210.50922753523759,-32.90021812711203,2024-05-23-r-sl2,-r-
-0.0132,-0.015786110367357886,-0.04402437814631902,0.032399028963320725,0.033410680924859326,0.034302696978374625,0.039257370269131425,0.040521153951418976,0.018847293015609314,15.852601736878386,119.93965651671807,-151.79082914939238,-81.05327997524215,2024-05-23-r-sl2,-r-
-0.013150000000000002,-0.021058549980143625,-0.038609033152825045,0.03406394321377386,0.027487361063976784,0.04065370881137742,0.03948751080707516,0.045940790712544644,0.022314635745638394,54.1065456407449,118.56958665857282,-86.95011802301407,-117.40825310638901,2024-05-23-r-sl2,-r-
-0.013099999999999997,-0.022981950121266685,-0.03340462863713906,0.037529250490194774,0.022350480106587495,0.048292654589390915,0.03481314788336358,0.052380841424602864,0.027900147452769135,83.63344364956548,111.4519565636011,-19.6008529791442,-127.6161806003108,2024-05-23-r-sl2,-r-
-0.013050000000000003,-0.02151946322966524,-0.028701046653142274,0.04214685454153004,0.0182376099704364,0.05182076132094693,0.028368053094264517,0.05482697543485404,0.03377872288343045,98.70595397350041,99.04250616644211,45.9308628653766,-112.66687209038223,2024-05-23-r-sl2,-r-
-0.013000000000000001,-0.016889691786336033,-0.02473758717717223,0.0471194128503445,0.015432916581055917,0.049491538030451365,0.02326210745605288,0.05180088161519247,0.039616103678651406,99.43318996053155,82.79592630268014,103.53350672844631,-87.20760382096002,2024-05-23-r-sl2,-r-
-0.012949999999999998,-0.009666940508427455,-0.021658663179551684,0.05180974050038288,0.013211233212505114,0.04347508915517939,0.019293003019571167,0.045302118369314304,0.04562107162825282,90.65422697058979,64.46997486852267,146.2502182100116,-64.6985613587121,2024-05-23-r-sl2,-r-
-0.012899999999999998,-0.0007654979169415925,-0.01952779884699744,0.055904402510203136,0.011198737036517581,0.036587080365564684,0.014025013623563641,0.03790484117078741,0.05202310575292238,78.44060857823447,44.980604128710596,169.28480201097875,-53.72051635183133,2024-05-23-r-sl2,-r-
-0.012849999999999999,0.008760711741063763,-0.018397811923358157,0.059373368321005954,0.010341602429342484,0.02998617126829317,0.007358522843109144,0.030888887221583894,0.05873003799185244,66.78324012186621,23.910961801821067,172.47054369835863,-57.15190133038377,2024-05-23-r-sl2,-r-
-0.012800000000000008,0.017980728501287624,-0.018373911823492926,0.062302293485189356,0.011111526897798263,0.02339524359025058,0.003707151489559468,0.02427247156710488,0.06530262878159837,56.18131572791366,0.32341991756013044,159.32338354988974,-72.86496754476555,2024-05-23-r-sl2,-r-
-0.012749999999999997,0.026192222144446053,-0.019602679088279805,0.06471106685659689,0.01222553123491582,0.016497700653021696,0.008082652920116125,0.017806433743493333,0.07113594029609258,44.191778719577705,-25.826001601625407,133.41560093639515,-96.83215244422236,2024-05-23-r-sl2,-r-
-0.012700000000000003,0.03282146064332038,-0.022193721140333203,0.06644103831994665,0.011323841774885601,0.009249981268092067,0.021224305116036422,0.011320375662628335,0.07557006769832728,27.33595489330634,-53.14751794142465,96.19980318964954,-124.19661624743888,2024-05-23-r-sl2,-r-
-0.012650000000000002,0.03731137451180414,-0.026154640039100084,0.067164229308727,0.006627323148363229,0.0011434814238175939,0.039153469372054286,0.004127500548964269,0.07792432177441126,3.6239088515116036,-79.56870777872288,48.5611748251831,-143.7960050477531,2024-05-23-r-sl2,-r-
-0.0126,0.03917675017423169,-0.031387801074883384,0.06652299616789722,-0.0010476378959679566,-0.00832699318084007,0.05543327810359819,-0.004539461401569356,0.07762912715606209,-25.504594426478512,-103.06546859675993,-6.503880796749785,-136.40630335042937,2024-05-23-r-sl2,-r-
-0.012549999999999999,0.038160158480522004,-0.03769839605545403,0.06433333682887847,-0.00787035327680799,-0.01765991385983723,0.06403529214392441,-0.013542254822969224,0.07446834548836231,-55.209254476071926,-121.36539502771213,-63.78736843320421,-101.83896069506376,2024-05-23-r-sl2,-r-
-0.012500000000000002,0.03429718537930394,-0.0447615497343326,0.060721637683089275,-0.010264237410210347,-0.0228976885251595,0.06196790382479486,-0.019219584192021966,0.06873684506451558,-79.75777108240997,-131.73775318994996,-118.15565580886638,-60.04986543762954,2024-05-23-r-sl2,-r-
-0.01245,0.027843764948027885,-0.05210938053112707,0.056077126683436646,-0.008325418348360869,-0.02098911094252598,0.04941711143477795,-0.018516024084402782,0.061169673499906665,-96.13717872219821,-132.3569463657669,-166.1602503938748,-24.076511445053125,2024-05-23-r-sl2,-r-
-0.012400000000000001,0.019180332388308845,-0.05923445352758733,0.05082748677366858,-0.004847148405257559,-0.013092015739113005,0.028811386986432833,-0.0121974800125636,0.05274821213111062,-105.9212579890072,-124.30201111463863,-205.6678900874946,3.0030512169562553,2024-05-23-r-sl2,-r-
-0.01235,0.008776147987670693,-0.06577679079926894,0.04520456784733502,-0.002614247829109226,-0.00267716960174591,0.005019687730066454,-0.0031721318362442075,0.04465492619316349,-113.51442502064798,-111.75688140506044,-234.89702479972166,22.45530830437203,2024-05-23-r-sl2,-r-
-0.012300000000000002,-0.0028101980432711365,-0.07164735082477136,0.03919561123440285,-0.003191484085103641,0.008895571603311891,-0.01572289224109788,0.007432411769081715,0.038524097860405636,-122.16565154619842,-99.90469303506083,-252.10047738272385,35.02574231111432,2024-05-23-r-sl2,-r-
-0.012249999999999997,-0.014934727702209556,-0.07700446925945298,0.03270756965551423,-0.006519612179578915,0.022531978880545367,-0.028521632010870254,0.020356556688268745,0.036494935966415044,-131.46350203179816,-92.56922996007133,-255.63097900960707,39.302108532844805,2024-05-23-r-sl2,-r-
-0.012200000000000003,-0.026874123895839718,-0.08214148297745641,0.02576882799402206,-0.010567093587871973,0.037554734944774015,-0.031408558440738206,0.03483895475072041,0.039799119039155416,-138.3758421775086,-91.29552220409495,-243.96748998047082,32.7188386658519,2024-05-23-r-sl2,-r-
-0.012150000000000001,-0.037832304651864476,-0.0873712306365404,0.018589552400562377,-0.011555486110969168,0.050034194012126165,-0.025314230109865995,0.047232530803380524,0.04723586303039304,-140.00207548196767,-95.35330314963241,-216.07867625317482,13.569396761351602,2024-05-23-r-sl2,-r-
-0.012100000000000003,-0.04698281947276496,-0.09291402244909759,0.011488187408624295,-0.006095343401641473,0.05524055836943487,-0.013642081164323298,0.05322601132458793,0.05647420466967502,-135.08638154844147,-101.67632756335003,-172.46778330752934,-17.198365169629408,2024-05-23-r-sl2,-r-
-0.012049999999999996,-0.053579910934225046,-0.09877607254955335,0.004800481208517246,0.006084385119286273,0.05097729685839503,-0.0012966382461308684,0.05077871995207617,0.0656033900562044,-124.08595942166517,-105.16790910708752,-116.39263059384993,-55.070250677277734,2024-05-23-r-sl2,-r-
-0.012000000000000004,-0.05712291048375743,-0.1046680225164843,-0.001200841570743176,0.022151145812715933,0.039173047722662835,0.007707703059423379,0.04154736465528064,0.07337759230059356,-109.41888809587854,-100.18497006997691,-54.206973583594035,-91.85694334407152,2024-05-23-r-sl2,-r-
-0.01195,-0.057501436244191746,-0.110031778713229,-0.0064218406382715205,0.038400448735798176,0.0257507462767792,0.012406225372308843,0.030921379182388464,0.07910277996404752,-95.5991433869354,-82.77154680263574,6.0184764797772665,-117.08600106774573,2024-05-23-r-sl2,-r-
-0.011900000000000004,-0.055021890787386826,-0.11418238635342579,-0.011041188946637588,0.0522421817119168,0.01811649994870712,0.014462513841619756,0.02579395610208468,0.08253993455494238,-87.24559638132982,-52.28506316830307,57.28057258845102,-123.2309720518743,2024-05-23-r-sl2,-r-
-0.011850000000000001,-0.05027420693695362,-0.1164974941867371,-0.015426833313605351,0.06309434889859913,0.019844125570979143,0.01567850837981538,0.02949220759888105,0.08378559198358747,-85.44152283488714,-11.561597367598724,96.0817893767937,-111.70081249540063,2024-05-23-r-sl2,-r-
-0.011799999999999998,-0.04391453980131432,-0.11657575524686334,-0.019865774267327146,0.07121936680682198,0.027814885145666546,0.01630647274190415,0.03886300064597692,0.08312954965824891,-86.48476339968785,33.98767075428537,122.68609108435447,-90.05277385592392,2024-05-23-r-sl2,-r-
-0.011750000000000002,-0.03650642578012496,-0.11433593626798613,-0.024355742690774982,0.07544853582653921,0.03652579041366155,0.01584627666395043,0.04817819682629021,0.08098122906934764,-85.42400847374176,77.60754689696269,138.98847428530408,-66.4908009502469,2024-05-23-r-sl2,-r-
-0.011700000000000002,-0.028516520324390657,-0.11005220971384452,-0.028688608151902165,0.07373318327191139,0.044065915953817036,0.014042447090215883,0.05513142876070476,0.07791393166520433,-80.81520849397678,112.75195829238275,145.85639092733808,-48.346188941982014,2024-05-23-r-sl2,-r-
-0.01165,-0.02042161463899788,-0.10429794959542521,-0.03271769657737349,0.06600302522990989,0.05186686214892999,0.010199474390602467,0.06114304250770297,0.07471245988115431,-75.26938488603697,135.0185353700065,142.4520288916622,-41.263023752000926,2024-05-23-r-sl2,-r-
-0.0116,-0.012772145386831172,-0.09778756533352115,-0.03649597967770668,0.05452882197266423,0.06054926732517174,0.003358762007495124,0.067352645093394,0.07222142380777374,-71.53368305104544,143.431438008031,128.2001455201825,-47.705008042750116,2024-05-23-r-sl2,-r-
-0.011550000000000001,-0.0061024280385864015,-0.09119201495129936,-0.04015149791967884,0.04223597316162428,0.06824233748389996,-0.005730525665645081,0.0726013517305436,0.07098877465191887,-68.82094137138006,139.84084241663493,105.29070677016179,-66.23573325905316,2024-05-23-r-sl2,-r-
-0.011500000000000002,-0.0007439026614218316,-0.08504069024853492,-0.043658506852045476,0.03196081818735402,0.07196476750986291,-0.014347164611575248,0.07449336829456554,0.07100689363082087,-63.06306044450448,126.93333632326456,78.88861005456114,-93.46730201784756,2024-05-23-r-sl2,-r-
-0.01145,0.0032856050152627984,-0.07973589047565019,-0.04673823700133006,0.02612062176345545,0.06959711678246316,-0.019960372102379047,0.07120120507478733,0.0717956725962517,-50.16365623491104,106.68247415934013,54.51468884528157,-126.99328688770628,2024-05-23-r-sl2,-r-
-0.011399999999999999,0.00620673827149934,-0.07560965198927826,-0.04895530551273733,0.025774144447133163,0.060415967745929056,-0.021664001393657442,0.06202622836541105,0.07269751324849283,-28.716449018517057,80.15822084636329,35.05771371574454,-165.60330317769214,2024-05-23-r-sl2,-r-
-0.01135,0.008290548435230211,-0.0729572775476913,-0.04989031494038246,0.02960854360584686,0.04538796365054443,-0.01964517359951252,0.04773110752957499,0.07313158092881096,-0.24737810565514673,48.111769937744654,20.168394007604054,-205.3387975936413,2024-05-23-r-sl2,-r-
-0.011300000000000001,0.009722749720652662,-0.07203568415218131,-0.049260476360503444,0.034851594138189806,0.02870035772528534,-0.01427428857193188,0.032141237634787045,0.07273613344719305,31.959025317147262,11.614122545398684,7.980827588016748,-218.44140834908933,2024-05-23-r-sl2,-r-
-0.011249999999999998,0.010587803242424768,-0.07303307444982907,-0.04697484544586823,0.0398171266420497,0.016911884335150118,-0.005678414909057614,0.02155984617054707,0.07145778044524381,63.618423307626365,-27.43621887811301,-3.2097474632942777,-181.9336378150154,2024-05-23-r-sl2,-r-
-0.011200000000000002,0.010900947022716084,-0.07601651519667035,-0.04317906706694122,0.044167558108696936,0.014672989823854454,0.006503317573506244,0.02060281320760371,0.06962659584501743,89.57307231486195,-66.13409091431755,-14.693038604405773,-138.55363703532063,2024-05-23-r-sl2,-r-
-0.01115,0.010617671430377007,-0.08088369269793866,-0.03829797125158238,0.04721563507418572,0.021528907664781105,0.02210796550336082,0.0287923342295181,0.06796197423289081,104.50921903043987,-101.09873252936372,-27.45917738771049,-102.67830446288691,2024-05-23-r-sl2,-r-
-0.011100000000000002,0.009654201332337815,-0.08736359760628468,-0.03300857820109754,0.04779875434590766,0.03243062317004619,0.03821068921044181,0.04084295461523835,0.06740044448788528,104.81145301992439,-129.6874398846602,-41.350620278787765,-78.70219533610494,2024-05-23-r-sl2,-r-
-0.011050000000000003,0.00798178145089097,-0.09508964584308272,-0.028097258986790243,0.04541163954091848,0.04118066662880138,0.04915198855479694,0.05004243451084078,0.06875235646977354,90.34978978490214,-151.10692235239569,-54.09891138632614,-66.043987929028,2024-05-23-r-sl2,-r-
-0.011000000000000001,0.005743482242097905,-0.10371149899820234,-0.02425403225980766,0.040842350352381845,0.04370258128965854,0.0505087891891276,0.051931773712979745,0.07240233832642913,64.73287915348536,-166.44077025225843,-62.44018145108535,-60.47587885906845,2024-05-23-r-sl2,-r-
-0.010950000000000003,0.003236935354175116,-0.1129709320249867,-0.021904404108642122,0.03564594509427793,0.039093425759047395,0.042662619472593394,0.04587232483337034,0.07825828842301515,33.8878851518614,-177.329084233465,-65.2739019740501,-56.86867155163893,2024-05-23-r-sl2,-r-
-0.0109,0.0007152640930855672,-0.12268161657822702,-0.021145676781822022,0.031286302224161455,0.02973770899859174,0.029941325845572492,0.03494982377445055,0.0858979910473371,3.831170794193503,-184.12021616910704,-65.4005556533675,-52.70907771825285,2024-05-23-r-sl2,-r-
-0.010850000000000004,-0.001803948162768963,-0.13262016279857558,-0.02180172006642336,0.02912175310538434,0.020115149528612708,0.017226037899590277,0.02424833418294048,0.09472522916446918,-21.198315027164014,-184.82542052071307,-67.10692136197459,-50.19177133887627,2024-05-23-r-sl2,-r-
-0.010799999999999999,-0.004496255994719225,-0.1424013677869765,-0.023545941321739084,0.029993487282648473,0.014203223739661652,0.007510823505929423,0.01797519354234678,0.10403751387179476,-39.09681027033436,-175.55207628646926,-71.74515958505377,-54.83793927130143,2024-05-23-r-sl2,-r-
-0.010750000000000004,-0.007479292072881687,-0.15141257958390067,-0.025991834130657508,0.03317796062728026,0.014344265786839339,0.0018073218638935892,0.0183097340368249,0.11302123789589182,-48.78874995900791,-152.15300696708562,-75.9990117769207,-72.66744369727577,2024-05-23-r-sl2,-r-
-0.010699999999999998,-0.010596985124018653,-0.15885387764036316,-0.028705249354840614,0.03675089346081614,0.02114184028883659,-2.258094406466099e-05,0.025485274271869973,0.1207476765533129,-49.35149242382924,-112.59149298874458,-74.35115598783675,-107.71682844226116,2024-05-23-r-sl2,-r-
-0.010650000000000003,-0.013415235623272716,-0.1639089380394531,-0.031207416410241173,0.039240217126696536,0.03282608119822683,0.001391550389805228,0.03746576644204369,0.12627165597947823,-40.48334570667697,-59.0669421465589,-63.01683414570776,-159.21466660619177,2024-05-23-r-sl2,-r-
-0.010599999999999998,-0.01539949649019675,-0.16599778101169688,-0.03303401696270902,0.04044724205583117,0.04592886380097849,0.0061795522953121546,0.05080934292791106,0.1288552720679455,-23.219265687926438,1.9215449899523005,-42.319506796278645,-216.41026032144674,2024-05-23-r-sl2,-r-
