Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
0.046800000000000015,1.8302658539402734,-1.1742238656304553,0.6753653539859318,-0.04216145623944571,0.014058304579921521,-0.23584763188014993,0.024087855881571474,2.2507899969508136,75.97279920058864,-31.68072650602154,-38.28206721885127,-108.39767382478622,2024-05-23-r-fm2,-r-
0.04684999999999999,1.8266449128849838,-1.1731340148801468,0.680138418072921,-0.03409622266911874,0.0001876147481304491,-0.2684468705536494,0.017921923008379914,2.2487249910130704,75.70982387378734,-30.50921918579149,-70.67904914286252,-89.25500052881902,2024-05-23-r-fm2,-r-
0.04690000000000001,1.821580626188686,-1.172022763234195,0.6846706142088997,-0.02709589914459179,-0.007500398702486533,-0.2889359951645016,0.015925836374896196,2.245431332994606,65.79952103246376,-31.355466135033538,-95.41275350746302,-77.67640397290118,2024-05-23-r-fm2,-r-
0.046950000000000006,1.8154863146969362,-1.1710175371788107,0.6884526480117565,-0.019646370125462914,-0.0035116213910791894,-0.29525288297518293,0.0218926393176071,2.241155624858122,45.4560820116675,-34.64645967273912,-111.68627469913237,-74.86549769804138,2024-05-23-r-fm2,-r-
0.046999999999999986,1.8087946758814715,-1.1702353848866296,0.6909505002456556,-0.011495996676117448,0.014161002316140259,-0.28854639096659784,0.03776618184894498,2.2361417332947466,14.741233603618433,-39.29871207989915,-119.47457517898171,-78.41544587185759,2024-05-23-r-fm2,-r-
0.04705000000000002,1.8019215343417367,-1.1696953840719613,0.6916610492077074,-0.0047554287572566245,0.04191735373703753,-0.27389931147121893,0.06162185199370829,2.2305749061570714,-24.60680638510626,-43.376939461924046,-120.07069323751513,-81.6881311007083,2024-05-23-r-fm2,-r-
0.0471,1.7951702837204186,-1.1693210545179826,0.6902240974427339,-0.00372379081238175,0.07241915379416597,-0.2579651874410542,0.08791749114428449,2.2245439583972977,-69.0211378818532,-45.792858732739056,-116.85275221957629,-75.56163730061955,2024-05-23-r-fm2,-r-
0.04714999999999998,1.7886189362824778,-1.1690226456303958,0.6864932132551109,-0.01184784267726989,0.09774301238265115,-0.24620570173657869,0.10975737102043992,2.21801930090968,-114.8949208226193,-46.86802077659219,-114.50733171414008,-55.25751602300614,2024-05-23-r-fm2,-r-
0.047200000000000034,1.7821022277117033,-1.1687558322808025,0.6804688831960607,-0.027821484255374437,0.1114824083647783,-0.24132473582635183,0.1213695522528444,2.2108514743215277,-160.6668793803012,-47.20009910421501,-116.60968121651531,-22.979793482261023,2024-05-23-r-fm2,-r-
0.04724999999999997,1.775340645323525,-1.168490631225978,0.6721608031526694,-0.04568169267048567,0.11095095638791619,-0.2424673933203781,0.1202976101577311,2.2028167958072213,-206.42454747476148,-46.341604114602156,-123.45697925960404,16.699624562094918,2024-05-23-r-fm2,-r-
0.04730000000000002,1.7681392069484416,-1.1681379683774233,0.661560706284173,-0.059866017797189766,0.09841442846299653,-0.24605095733807952,0.10828030629828989,2.19372911830408,-251.11028249532336,-42.98277425163948,-132.01427936864158,58.51199510022109,2024-05-23-r-fm2,-r-
0.04735,1.7605218945493595,-1.1675368843363025,0.6487840527387253,-0.06889839188486281,0.07933743774749702,-0.24885651868964648,0.08997216201586777,2.18358104809093,-290.8501623017941,-36.51924321093837,-138.074147424911,95.9798871020868,2024-05-23-r-fm2,-r-
0.04740000000000001,1.7527144693686492,-1.1665378683836778,0.6342099678895817,-0.07330774667208602,0.0595285886489052,-0.25003953655131805,0.07075928014845712,2.172610400750435,-320.82375691809483,-28.237862685499692,-139.21320501806898,123.38017867922672,2024-05-23-r-fm2,-r-
0.047450000000000006,1.7449832512102512,-1.165108646290013,0.6184359548825039,-0.072762571634047,0.04306218450545385,-0.24956072242611066,0.054538232837846645,2.1612068239637807,-338.42879158896324,-20.757272146766727,-136.47713917952015,138.50993497411656,2024-05-23-r-fm2,-r-
0.047499999999999994,1.7374494326133958,-1.163361571283515,0.6021013665662734,-0.06683550601667661,0.03107413531388248,-0.24686966720925294,0.04230349086488572,2.149721989930796,-343.74558870832436,-16.245625291255102,-133.1106430369197,142.3180740626717,2024-05-23-r-fm2,-r-
0.047550000000000016,1.730054864069258,-1.1614811845042992,0.5857956738472595,-0.056804342080948034,0.022069869239486728,-0.241867561133964,0.032654308983400715,2.138376183577653,-336.9688476366056,-15.161368586824004,-131.01617220769833,135.43453242944355,2024-05-23-r-fm2,-r-
0.04759999999999999,1.7227304925553246,-1.159625683827358,0.5701387596382009,-0.046043165241788836,0.013748471127581818,-0.2343995673361606,0.023353328308793997,2.12736177936809,-316.55492548352424,-16.581535896364386,-128.49490002679636,115.85626522073765,2024-05-23-r-fm2,-r-
0.04765000000000001,1.715588051229277,-1.1578873137790962,0.5558744591344952,-0.03822875268828686,0.005106530470056603,-0.22288762973897183,0.013034052346409086,2.1169988471001546,-280.9572919100155,-19.535914112340073,-121.91797472657306,80.98410911003195,2024-05-23-r-fm2,-r-
0.047700000000000006,1.708921372245366,-1.1563272509237525,0.5437773082827876,-0.0340230902997468,-0.002548232388117966,-0.20684769498371125,0.002926620489187126,2.1077305530041603,-232.1128432006982,-23.977723065665966,-109.32024041013825,31.947061724715347,2024-05-23-r-fm2,-r-
0.04775000000000001,1.7030387043509618,-1.1550330617708233,0.5343974526500137,-0.03051035587994906,-0.006927929022424784,-0.19040027533097467,-0.0037656874452002276,2.09996056847371,-176.31752521644793,-30.60251217878459,-91.59034441248303,-25.127822614007705,2024-05-23-r-fm2,-r-
0.04779999999999998,1.6981450149668165,-1.1541354778267916,0.5278798335967313,-0.024718498200739805,-0.006944416228882422,-0.18059651887076403,-0.004814595219328588,2.093933161835435,-121.02341269049191,-39.76796450008683,-70.20083672904336,-82.88538043184029,2024-05-23-r-fm2,-r-
0.04785,1.6944012978407563,-1.1537578339059926,0.5240293892165532,-0.0167682793776983,-0.0027289781666447466,-0.18229904473568198,0.00012298206105720855,2.0897777415464285,-70.73879257021999,-50.42963912286264,-44.882095187663836,-137.29430973948692,2024-05-23-r-fm2,-r-
0.04790000000000001,1.692039482610749,-1.1539264174242385,0.5225402321752981,-0.00988663317001881,0.005741915860551283,-0.19433256985256803,0.010720221930373808,2.0876099470404763,-25.953413162435563,-60.02711059345057,-14.364213833072167,-185.82742201478405,2024-05-23-r-fm2,-r-
0.047950000000000007,1.691347553620148,-1.1545085206504984,0.5231683257358986,-0.007962375518874076,0.01858515318665155,-0.21005940269619064,0.025979105863896068,2.087525352593679,14.536669683386503,-65.68824979867011,21.19496442523993,-183.57597691924894,2024-05-23-r-fm2,-r-
0.048000000000000015,1.692541656215972,-1.1552432180892662,0.5257281769792258,-0.012107458704208054,0.03424387812281526,-0.2233702509634957,0.04330752582158992,2.08951045730349,50.72798041994847,-66.22434036107644,59.75890974219722,-136.44901341931035,2024-05-23-r-fm2,-r-
0.04805,1.695706121757067,-1.1558789303717667,0.5299754016134826,-0.01929668238134566,0.048616622220387096,-0.23331746442880155,0.058702849776328,2.0934402300046973,80.56331326356724,-63.5680198351787,99.34475988859135,-89.49299609394622,2024-05-23-r-fm2,-r-
0.04810000000000001,1.7008588093675305,-1.1563479957579448,0.5355187861411718,-0.025109847806898587,0.05685265487921565,-0.2417243093952799,0.06800074944121537,2.0992029600053677,101.39441982158132,-62.367065370938775,139.0511764120231,-47.27530515096277,2024-05-23-r-fm2,-r-
0.048149999999999984,1.7079939165609688,-1.1568636125940213,0.54184912143123,-0.027631490992135133,0.05630571637233084,-0.24932221033975077,0.06881183207785824,2.1067910243524954,112.06948458573615,-67.7125127846724,177.68813804854426,-10.909526517934985,2024-05-23-r-fm2,-r-
0.04820000000000001,1.7170103003350845,-1.1578672227215727,0.5484600124353347,-0.02832350199395195,0.04781629116503827,-0.25527747301189097,0.061692296202781716,2.116240312720837,114.06935640642871,-82.4034919318081,212.67930032809952,19.84723039658936,2024-05-23-r-fm2,-r-
0.048250000000000015,1.7276445237564784,-1.1598519374723628,0.5549903349074622,-0.02947262969722976,0.0346520367640436,-0.25812308061640454,0.049384387562607324,2.1275141068325745,111.4588604966238,-105.47276628258066,241.4134189568824,46.38339785358345,2024-05-23-r-fm2,-r-
0.04830000000000001,1.7395343193934725,-1.1631624750349916,0.5613401763205864,-0.03146196401235635,0.020942153468372915,-0.25682755017315884,0.03563111317062373,2.1404770175063605,109.83485494409086,-132.57587430635368,263.01319157740375,70.55461142051301,2024-05-23-r-fm2,-r-
0.04834999999999999,1.7523285200769185,-1.167857500588159,0.5677080982374606,-0.03343247929569521,0.01017673013627185,-0.2513875742323781,0.023861538077107225,2.154923485039035,114.13898306456886,-157.48125202948748,277.4755452506047,92.3467404293422,2024-05-23-r-fm2,-r-
0.048400000000000026,1.7656645510812328,-1.1736585759231013,0.5744883524626326,-0.03601260992513687,0.0036139328698440165,-0.24229027019878865,0.015424659378516004,2.170510528221898,125.95598286813072,-173.93448477368497,282.9458666644852,107.82535875338503,2024-05-23-r-fm2,-r-
0.04845000000000001,1.779005783906067,-1.1799989247506886,0.582037974359863,-0.04131455057972499,0.00020849464537942008,-0.23051444511449162,0.009515962272064193,2.186595341926493,142.20659780394018,-177.86670378015987,274.78519259956676,110.27479831770124,2024-05-23-r-fm2,-r-
0.04849999999999999,1.7915257475038893,-1.1861932219862783,0.5904432900786161,-0.04983265189725696,-0.001920321461452934,-0.21850747004000545,0.004881526143503456,2.20217249206724,156.81212303267446,-169.2604571032613,248.01829762559007,94.1549520530907,2024-05-23-r-fm2,-r-
0.04855,1.8021902908313256,-1.1916729461461757,0.59945346449872,-0.05811964679820217,-0.004045465139098092,-0.2104895794566961,0.0011635282431083915,2.2160464210024085,164.47182295982591,-151.94819235351923,200.82272919207796,59.12544389772892,2024-05-23-r-fm2,-r-
0.048600000000000004,1.8099906975857967,-1.1961360169067912,0.6086247502101881,-0.0606665095996548,-0.005716293773816772,-0.21074052366541599,-0.0004942565372840768,2.2271335771383884,163.4152944918839,-130.88274001988697,135.9580146990728,12.138483931696975,2024-05-23-r-fm2,-r-
0.04865,1.8141687694639324,-1.1995091958333253,0.6175292717834978,-0.055331262663819575,-0.005179315192167411,-0.2205159359871091,0.0018771990034293085,2.2346769534575155,154.83454738418598,-109.06644182275053,59.69937268545256,-32.052859846091316,2024-05-23-r-fm2,-r-
0.04870000000000001,1.8143433120170411,-1.201790636774227,0.6258424827841962,-0.04608587951848821,-0.001928161333930145,-0.23705876866505055,0.008514172830348277,2.2382879670166136,140.31737960520292,-86.74075697715236,-20.04149719668185,-53.08565911793807,2024-05-23-r-fm2,-r-
0.048749999999999995,1.8105472969069631,-1.2029312472162013,0.6332952875796075,-0.039248553843092636,0.002046898246053641,-0.2550856937636323,0.016453960081335373,2.2379005686324698,120.72428096461113,-62.851416814748966,-95.23763340384482,-40.71938504031841,2024-05-23-r-fm2,-r-
0.04880000000000001,1.8032022258393554,-1.2028237541408626,0.6396491887162467,-0.0376999779325385,0.003963141680389248,-0.2684772857343484,0.021420647981080232,2.233735717322187,97.80050095962983,-36.5279264203743,-158.81927910781698,-8.3456347528871,2024-05-23-r-fm2,-r-
0.04885000000000002,1.79304804615888,-1.2013320155433993,0.6448096155111598,-0.03941841680186367,0.0016102588919241212,-0.2722850387030614,0.019957675753499604,2.2262891164919902,76.03589742604655,-7.302826112062974,-205.35311214880267,26.186712078642266,2024-05-23-r-fm2,-r-
0.048899999999999985,1.7810495917871736,-1.1983020124372294,0.6489870562944405,-0.04059299811778547,-0.006274786519984699,-0.2642332902468641,0.010357313427552528,2.2163070045945523,61.61174312782099,24.817215399543514,-231.49036683198474,52.773420770209206,2024-05-23-r-fm2,-r-
0.04895000000000001,1.76828168663838,-1.1935982696886054,0.6527050676595311,-0.03871514280256784,-0.01857512450455212,-0.24551030462069665,-0.005705025727172797,2.204719186329914,58.62510081319922,58.44313702765129,-236.6035672181422,67.89008479068967,2024-05-23-r-fm2,-r-
0.04900000000000002,1.7557719122280577,-1.1872056744196247,0.6565838442113496,-0.0335343707537388,-0.031090435391396887,-0.22123800099227753,-0.022563347459408578,2.1925110093934594,66.01379492746545,90.16336352287914,-223.45159678898096,72.64741896569329,2024-05-23-r-fm2,-r-
0.049049999999999996,1.7443192041221802,-1.1793299090214777,0.6610407249878668,-0.02700366379152252,-0.038766874598950785,-0.1987124394345555,-0.03367406000387019,2.1805499122634457,77.90395605520291,115.56935628532236,-197.72004078677526,69.79815711750898,2024-05-23-r-fm2,-r-
0.049100000000000026,1.7343825853120787,-1.1703967144762526,0.6661085176524592,-0.02180230090806557,-0.03905663141921978,-0.18441806966310592,-0.03581195945025972,2.169442531788184,86.86799848885053,131.37043363060735,-165.87529895515695,60.525998014438464,2024-05-23-r-fm2,-r-
0.049149999999999985,1.726114351389363,-1.1609408413435771,0.6714618026723411,-0.01841936618315078,-0.03303446961540535,-0.1815707045836938,-0.03003145957570208,2.1595029531891132,87.60810797370078,136.6145201487996,-132.73262224546804,44.17001322618892,2024-05-23-r-fm2,-r-
0.049199999999999994,1.7194920002502305,-1.1514832381465328,0.6766036062854185,-0.014536922312960998,-0.023326230165039097,-0.18817564853540164,-0.01921241194395973,2.1508405516997744,79.10845291741555,131.8826270874726,-100.53656714972333,20.16521876534025,2024-05-23-r-fm2,-r-
0.04925000000000001,1.7144433718370895,-1.14250055431999,0.6811069257996719,-0.008319214407076087,-0.01182711155976468,-0.19836193214791892,-0.005841594027766406,2.143513895291986,64.80599272297405,117.55108325638099,-69.56639803928617,-11.009406713778198,2024-05-23-r-fm2,-r-
0.04929999999999998,1.7109180376090007,-1.1344761055060548,0.6848184833933051,-0.0015206385738264494,0.0001120070141841234,-0.20726770216001883,0.007915865878039607,2.1376799409051306,50.98411751244763,93.25545333719737,-38.94435682453084,-48.263825238827685,2024-05-23-r-fm2,-r-
0.04935,1.7089316133173353,-1.1279229846714305,0.6879396153865058,0.0008167007498523504,0.010527917443892476,-0.2137348926739137,0.019435068903607133,2.133671584347998,43.69581149824302,59.1430128895294,-6.973962351178837,-89.08637037254086,2024-05-23-r-fm2,-r-
0.0494,1.7086033185365819,-1.1233097799022622,0.6909223423787185,-0.006061583340604457,0.017832281905743375,-0.21885291712189303,0.02688402445826965,2.131960109277343,45.48976228564171,17.3669123831518,28.32512325773763,-123.66971949590499,2024-05-23-r-fm2,-r-
0.04945000000000001,1.7101468028058082,-1.1209342691182758,0.6942228694506591,-0.022387045118333386,0.02316135952893439,-0.22450593975981176,0.03192349551055185,2.1330065226269204,54.0564200526322,-27.877270780217888,67.94481030007248,-126.85965561779996,2024-05-23-r-fm2,-r-
0.04950000000000001,1.7137804767292883,-1.1208454826654446,0.6980622622195709,-0.04312383855024071,0.029559327925187118,-0.23265502488382006,0.038640759801793045,2.1370744683280276,63.8942129526068,-71.78213673383117,110.8846087945414,-92.17504143442137,2024-05-23-r-fm2,-r-
0.04954999999999998,1.7196179408479617,-1.1228604584768196,0.702346568581509,-0.06097866669119839,0.03784440171207548,-0.24369493793812175,0.04838596470466017,2.1441256245009868,69.96485341316256,-110.30386323653497,154.6321201397514,-44.844621486820564,2024-05-23-r-fm2,-r-
0.049600000000000005,1.727626365905963,-1.126623844674259,0.7067930253964764,-0.07013957014149924,0.04492710665903343,-0.2558002516126747,0.057669402101664824,2.1538569178598626,70.66179137791622,-140.29553654966855,196.3622355800318,0.4688137859666808,2024-05-23-r-fm2,-r-
0.04964999999999999,1.7376368415686645,-1.1316379878169474,0.7111470255548898,-0.0692842454787318,0.046485531975963834,-0.266053260020285,0.06140428604549697,2.1657940169658088,67.58684615652558,-158.9724273395629,233.20368974981557,37.78576340274616,2024-05-23-r-fm2,-r-
0.04970000000000002,1.7493294120436442,-1.1372690630933762,0.7152859878477181,-0.062402150145205254,0.04028880375103905,-0.27227085285281594,0.05684943221921379,2.1793166984641865,62.45452649020128,-164.00197370882455,261.87485884279226,62.931307232312456,2024-05-23-r-fm2,-r-
0.049749999999999996,1.7622070046156435,-1.1427861608729908,0.7191267560394992,-0.05574056493772594,0.028276881949715782,-0.274332526294653,0.04577844899055172,2.193628739227794,54.62944619458782,-154.23517400509053,279.4172647978339,72.812901252571,2024-05-23-r-fm2,-r-
0.0498,1.7756538156861275,-1.1474405561790462,0.7224832103027661,-0.053417135771315856,0.01574329764744886,-0.27290470193494704,0.03332424334621997,2.2077994121781535,42.26278556516558,-129.95875354221477,284.9994348865409,67.60525746592144,2024-05-23-r-fm2,-r-
0.049850000000000005,1.7890896252669974,-1.1505300119123731,0.7250873124316048,-0.05555557526673281,0.00676066544497389,-0.2678691958743291,0.023359792381051903,2.2209268209697695,25.652327367768017,-92.43607812686014,280.6012552016952,52.42637441518081,2024-05-23-r-fm2,-r-
0.04990000000000001,1.8020966183689968,-1.151432139676893,0.726782720875132,-0.05898902980888193,0.0014694341509245978,-0.2594377937311186,0.016204256345084822,2.2323196526283855,8.376314478930222,-44.055969757884306,269.3246368343626,36.16368417365819,2024-05-23-r-fm2,-r-
0.04995000000000001,1.8144047661131335,-1.1496835845733222,0.7276592217150869,-0.05996296691633661,-0.0018041776711266166,-0.24917358342146184,0.010742361186474203,2.2415701688715695,-5.746242471419402,10.25610269960162,252.86892123077587,26.721836526254087,2024-05-23-r-fm2,-r-
0.05,1.8257661876547742,-1.1451545050920933,0.727942374463579,-0.057335117035874995,-0.003921288727553929,-0.23942518052488343,0.006698775782140176,2.2485057367956287,-16.499503724282892,62.363705196540366,230.57036070115544,24.80731583081043,2024-05-23-r-fm2,-r-
0.050050000000000004,1.8358444793459487,-1.1381951897388285,0.7277435491782476,-0.05296166013653898,-0.004434368214632056,-0.2325216045919069,0.00493603445394053,2.2530879380155433,-27.402075529711553,103.50837620869353,200.51723143801067,23.288978487343762,2024-05-23-r-fm2,-r-
0.05009999999999999,1.8442005879612748,-1.1295516431563841,0.7269364447461968,-0.04970112115308538,-0.003095127612373294,-0.23013112393639124,0.005886682662179399,2.2553085726804154,-42.13218429374615,129.0231929486261,161.4731517331077,15.415804122052542,2024-05-23-r-fm2,-r-
0.05015,1.850374471681959,-1.120040846129126,0.7252646085844618,-0.049910927140491584,-0.0014026516852595483,-0.2334433552487649,0.008181510370759981,2.2551197510122507,-61.42159832591204,140.57893450301341,114.42482733878367,2.664799687907383,2024-05-23-r-fm2,-r-
0.05020000000000001,1.8540257478578526,-1.1102417253912429,0.7225285627491944,-0.05446980278223946,-0.0019112494359631027,-0.24327244929620506,0.009526687328122452,2.2524561723558065,-83.35644718787557,143.34857294515496,63.10844381235327,-6.475665317386024,2024-05-23-r-fm2,-r-
0.05025,1.8550679932258936,-1.1004539645197706,0.7186632417012631,-0.06170399657909131,-0.006144925056333128,-0.25821115254817306,0.008456483176819019,2.2473576995952675,-105.77778382484794,140.91756115570288,13.012148892031513,-5.713634185202473,2024-05-23-r-fm2,-r-
0.05030000000000001,1.8537096399097548,-1.0908979449608327,0.7136850622022983,-0.06779025992945902,-0.012976881863851153,-0.2735467030434804,0.0053229117921251845,2.2400914322604613,-127.69584037453967,132.9289197185143,-30.922028849092296,2.4465565193277357,2024-05-23-r-fm2,-r-
0.05034999999999999,1.8503584675036833,-1.0819090482330793,0.7076279354993977,-0.06894064194432976,-0.01976924258190149,-0.2840308319033878,0.001367606130520116,2.2311507373402115,-148.50938255179167,116.90502195218846,-66.48358839791806,11.22413059717217,2024-05-23-r-fm2,-r-
0.0504,1.8454439582326618,-1.073955418450774,0.7005684017827077,-0.06311700397797083,-0.02557403638741984,-0.28689186174825665,-0.003413702911589378,2.2211263445357554,-166.57894217189641,91.24066680480357,-94.63683651197509,16.55246155249028,2024-05-23-r-fm2,-r-
0.05045000000000002,1.8392774610151845,-1.0675329572377592,0.6927043191177966,-0.05094311887377374,-0.030909948889503824,-0.282100433288128,-0.00951622129899743,2.210565502644494,-179.4759725204126,56.307504845323976,-117.90810389450637,18.440648235443795,2024-05-23-r-fm2,-r-
0.05049999999999998,1.83203582500591,-1.063072643651402,0.684355082366255,-0.03637695911928873,-0.03460582092850972,-0.27204861373462924,-0.01504263383505744,2.1999145206214132,-186.11936981033952,13.835500843359696,-138.07297865543646,19.645114400484225,2024-05-23-r-fm2,-r-
0.05055000000000001,1.8238528403123395,-1.0608973828385837,0.6758266599723511,-0.02577017992658065,-0.03390227933825407,-0.2604129071755243,-0.01657239523009335,2.1895332816541098,-188.37353420372656,-33.62969574016604,-154.84008234840326,24.166693021589104,2024-05-23-r-fm2,-r-
0.05059999999999999,1.8149344939337682,-1.0611835889105792,0.6672520067814708,-0.025296676395257574,-0.026957792925982327,-0.24955452856403249,-0.012262656902410463,2.1797258364407024,-189.94043950375098,-82.60230110822744,-166.12549037406598,34.40770293256596,2024-05-23-r-fm2,-r-
0.05065,1.8056229684376315,-1.0639055886345672,0.6585668938575645,-0.03734443515180688,-0.013728062032747679,-0.23972827953785092,-0.0021178798688239464,2.1707610103126527,-193.40586993870772,-128.63883326546926,-169.28423353228393,48.37681435460126,2024-05-23-r-fm2,-r-
0.05070000000000001,1.7963887477432383,-1.068795447922287,0.6496456976231885,-0.05754840066532224,0.003405004979738613,-0.23130581091519664,0.012269253868603558,2.1628846570110274,-198.4665716724998,-167.14590941795564,-162.37572879994275,60.53902596602756,2024-05-23-r-fm2,-r-
0.05074999999999999,1.7877680727203358,-1.0753681552615237,0.640454514525903,-0.07673858465610324,0.01958213850422219,-0.22650410099005558,0.02702994016245952,2.156317794695398,-203.06634667494038,-194.7479952038287,-145.09219698419054,65.69605268763154,2024-05-23-r-fm2,-r-
0.050800000000000026,1.7802622052075179,-1.083018223127831,0.6310733407912829,-0.08709702384045202,0.03066376316622299,-0.22713701174992068,0.038097542258410666,2.1512176879934417,-205.8749525604029,-210.18573184276073,-119.20649261806925,62.157893940424906,2024-05-23-r-fm2,-r-
0.05084999999999998,1.7742301006212275,-1.091134704130961,0.6216012971054511,-0.08650615927738785,0.03600764718516214,-0.23112074221137566,0.04407424055421938,2.1476133054512436,-207.22676210585632,-214.1369182317136,-88.04511262091461,51.82262746953028,2024-05-23-r-fm2,-r-
0.0509,1.7698403711081252,-1.0991798906361634,0.6120849424162856,-0.07826592417806981,0.03732530293911773,-0.23363386886433615,0.045787757001081286,2.1453857825087166,-207.89289934096652,-208.38507033898165,-55.028502416604994,37.83561783367315,2024-05-23-r-fm2,-r-
0.050950000000000016,1.767109927542266,-1.1067211868500202,0.6025462850069428,-0.06805644340888939,0.0363117221389031,-0.23189937894316776,0.04451496977401914,2.1443291394293014,-207.72843844599961,-195.0926264633677,-22.586745121784904,22.5578741603426,2024-05-23-r-fm2,-r-
0.050999999999999976,1.7659643737586457,-1.1134371289676612,0.5930463764072741,-0.06082998596651101,0.03311100434101999,-0.22817775656787087,0.04078952864569463,2.144225226630368,-205.8299959670904,-176.485979978093,7.577609964718066,7.331165705658286,2024-05-23-r-fm2,-r-
0.05105000000000002,1.7662503657014368,-1.1191177605329905,0.5836975632458222,-0.059360423469101725,0.026239991456029954,-0.22801029868130196,0.03403395661050257,2.1448603435640763,-201.4304521984244,-154.74736600960642,33.78337816139828,-7.129021042797298,2024-05-23-r-fm2,-r-
0.05109999999999998,1.7677253887374846,-1.1236598412537828,0.5746376090230201,-0.06451376060086698,0.0147623003308196,-0.23423283572980236,0.023843302623405394,2.14600918732354,-193.81360158444951,-131.76951195696557,54.720040255199976,-21.17983057436701,2024-05-23-r-fm2,-r-
0.05115000000000003,1.770105046889656,-1.127042687413848,0.5660504809229657,-0.07546289018288606,0.000623224813010137,-0.24295291636696761,0.011636299433201103,2.1474670136499885,-181.2055643336002,-108.92778991873247,70.73433546597731,-36.74576210968872,2024-05-23-r-fm2,-r-
0.05119999999999999,1.7731814994467816,-1.1293005959308169,0.5582513304252485,-0.08941008086753136,-0.011888315847709774,-0.2472340988540558,0.0003911835295300481,2.1491529186876375,-160.52754444581095,-87.58049670315194,84.255168401098,-56.05471145474528,2024-05-23-r-fm2,-r-
0.05125000000000001,1.776913240892465,-1.130548712769324,0.5517320043139732,-0.10195661020022098,-0.019083723418310883,-0.24380420044176127,-0.007087295154000417,2.1512060569325424,-129.17914159037957,-70.17491080167254,98.0186948328158,-78.72568064242903,2024-05-23-r-fm2,-r-
0.051299999999999985,1.7813660460927625,-1.1310660626961448,0.5470676941017992,-0.10842604897789021,-0.020279337229212824,-0.23412032879718594,-0.010033979834826234,2.1539561941938463,-87.55596997865197,-60.346681657375335,112.22578072899164,-99.19552440132622,2024-05-23-r-fm2,-r-
0.05135000000000001,1.7865184961280636,-1.131331356620222,0.5447106851516967,-0.10574130333908557,-0.017733771963128864,-0.22062713078611126,-0.010233989936458299,2.157733613767838,-40.07224014731648,-61.05569889219207,123.55166183560546,-108.34248321033385,2024-05-23-r-fm2,-r-
0.0514,1.7921038894390224,-1.1319196082705247,0.5447947479226565,-0.09375126582874338,-0.014537528481473938,-0.2050149581465308,-0.010148122960135675,2.1626405694072224,6.213189736778652,-72.45238667634045,127.37723422644626,-103.0257583950468,2024-05-23-r-fm2,-r-
0.05145000000000001,1.7976388967134076,-1.1333245709730169,0.5470662819609636,-0.07533306921200444,-0.012105708617403788,-0.19003377636527255,-0.01025324128320071,2.1684679019229707,44.34591731736517,-92.00277946495859,121.04600336862973,-90.51495319482089,2024-05-23-r-fm2,-r-
0.05149999999999999,1.8025911669385848,-1.1358678619021814,0.5509636174899821,-0.05552544438194069,-0.009064900041124924,-0.1808297902920462,-0.008262975899240299,2.174805460751511,69.65629215432654,-116.77737974355655,104.77936607875343,-78.6143277926716,2024-05-23-r-fm2,-r-
0.05155000000000001,1.8064995104839823,-1.1397502846325334,0.5557661890119855,-0.039421672452997755,-0.0032565007311988747,-0.18160167059594515,-0.00182981633019208,2.181202952267926,80.18155570663299,-145.16007877123383,79.80350577900228,-69.62988146218937,2024-05-23-r-fm2,-r-
0.05160000000000001,1.8089541946791843,-1.1451318454644657,0.5607160508962347,-0.029405469661102232,0.004695195424872067,-0.1906203408361779,0.007809283608492312,2.1872241269864423,75.79287280790592,-176.04870981570298,46.66145360622669,-60.751328274947845,2024-05-23-r-fm2,-r-
0.05164999999999999,1.809548333007304,-1.1521031312992647,0.5650797541283653,-0.024483291438510565,0.012144412444898278,-0.20159238748139977,0.017103327151650083,2.1924085380140688,57.45710954813507,-206.6737982064765,6.2132276506273545,-46.79958547742448,2024-05-23-r-fm2,-r-
0.05170000000000002,1.807958194606946,-1.1605472009702744,0.5681960396866373,-0.022697255163227167,0.01875093597981392,-0.20997103210927873,0.025065939938182846,2.1962800520723085,27.375766241031393,-231.7845596828881,-37.83734313378882,-25.94110442663345,2024-05-23-r-fm2,-r-
0.05174999999999999,1.8041472758566242,-1.1700295629527147,0.5695516085880575,-0.023287015945941215,0.026600708464170952,-0.2159930544253515,0.03375855619419399,2.1984744243215713,-10.710449312060065,-245.48824291134423,-78.18165547853211,-3.5281632607823,2024-05-23-r-fm2,-r-
0.0518,1.7985227062217917,-1.17984400094657,0.5688592725910203,-0.026199245250351486,0.03726375029612605,-0.22264952962948797,0.04521477119741879,2.1989020740607335,-51.853630805844595,-244.2090975791262,-106.42573538995937,11.712112724392107,2024-05-23-r-fm2,-r-
0.05184999999999999,1.791887379480327,-1.1891984483957885,0.5661005233430619,-0.0305620112488295,0.05081952411008872,-0.23170879171066264,0.05990982295026681,2.197805473721385,-90.56197312255466,-228.2486755549917,-117.1053796355183,13.957570569209501,2024-05-23-r-fm2,-r-
0.0519,1.7851948454209385,-1.1974168441872304,0.5615373531143536,-0.03440657145762913,0.0652682135874626,-0.24215417223227442,0.07584408125078834,2.195663187045019,-121.39553597348973,-201.14367076668213,-110.11997101827244,2.624678563109107,2024-05-23-r-fm2,-r-
