Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.014199999999999997,0.005783630649026223,0.09586023333568021,-0.06536949138527222,-0.053355226963312796,-0.000794131038220236,-0.013611540011696552,-0.005719530348400559,0.17468246988284417,78.70450748356599,260.62326400490895,-164.90268468441678,141.14120616594948,2024-05-23-r-sm1,-r-
-0.01415,-0.0038370668981137987,0.10996486084852405,-0.060120427238316856,-0.062190762348501204,0.004866605360236864,-0.009573763015772077,-0.0003303356618069575,0.17925277080666913,95.51089050067567,255.32717869783704,-209.70456075913395,166.00611519038597,2024-05-23-r-sm1,-r-
-0.014100000000000005,-0.015488586732784644,0.1234952498863509,-0.05407953137548327,-0.06166911750727265,0.010748223629988063,-0.0046410420139066655,0.00575152829131409,0.18450051001925083,111.2679924757039,237.60617597463244,-245.51017373639039,180.50702829213805,2024-05-23-r-sm1,-r-
-0.014050000000000002,-0.028689845577650412,0.13582777712687422,-0.04725475703102504,-0.05200376468498799,0.0154210076024206,-0.00097723295072559,0.011010038226971997,0.19017028556750634,127.41282058194149,208.5696877998819,-271.72912624836715,185.66601996938772,2024-05-23-r-sm1,-r-
-0.014,-0.042963260663519014,0.14645451734722592,-0.03959937835756765,-0.03942611670800297,0.017652177695985927,5.369500783693193e-05,0.013971934940074204,0.19587984926018212,144.04321256155367,171.33026176171876,-287.5413004147681,183.48294411149925,2024-05-23-r-sm1,-r-
-0.013949999999999997,-0.057745736925024924,0.15506310198393283,-0.03111156481514815,-0.03143708341412063,0.01719415702137339,-0.0005794143482740072,0.013995454052555534,0.2012897419468405,159.1837589780732,129.5043016111253,-290.0077646252727,173.21067408276178,2024-05-23-r-sm1,-r-
-0.013900000000000003,-0.072265798431944,0.16150724618922507,-0.021942131500038764,-0.030417081752737996,0.01489085361017728,-0.0020395703112023114,0.011705970454872316,0.2061018746498967,169.42811685702722,85.42165999958905,-275.50080877369174,151.30302705410986,2024-05-23-r-sm1,-r-
-0.013849999999999994,-0.08559757910829177,0.16570756666477823,-0.012429882169723835,-0.033390862550637876,0.012413687397892392,-0.004383673379750659,0.008941605785830253,0.20993450218851678,171.9538381229088,39.71275384905256,-243.48037754387582,116.14865228714551,2024-05-23-r-sm1,-r-
-0.013800000000000003,-0.09691559749222914,0.1675808202550167,-0.0030078767280262847,-0.03606940846232415,0.010394084386316393,-0.005834534413269171,0.006697623576478184,0.21227848914034292,166.84832558834376,-7.5342817206438095,-198.60124518612594,72.89670983285741,2024-05-23-r-sm1,-r-
-0.013749999999999998,-0.1057594649328018,0.16705643717360008,0.005993821348832126,-0.035730852193958995,0.006971170358800238,-0.003016993918609656,0.003419485487235807,0.2126256721718843,157.81498033995584,-55.279070903520775,-149.0903409049101,33.980758779493094,2024-05-23-r-sm1,-r-
-0.013699999999999999,-0.11212639288861745,0.1641552118455507,0.01451249226569086,-0.032121623757542475,-0.000511256972604679,0.005229289547687088,-0.003429986332781132,0.21067124315416433,149.92134792195222,-101.09333590533758,-103.04270262310565,13.110750887470337,2024-05-23-r-sm1,-r-
-0.013650000000000008,-0.11636549650100952,0.15904940226395228,0.022724827100748884,-0.027083207776354395,-0.012348847569942478,0.015801686702434203,-0.014303589389975224,0.2064392646633147,145.65323408886294,-142.1205138442993,-65.32652677099748,13.731152838058042,2024-05-23-r-sm1,-r-
-0.0136,-0.11896080687161426,0.15204545914200662,0.03081668663429868,-0.02276088374153412,-0.025167317710887316,0.023173564177931052,-0.026283581200137407,0.20025388895251317,142.89611299456985,-176.41729537971418,-36.51993923787325,26.165535204452556,2024-05-23-r-sm1,-r-
-0.013550000000000003,-0.12031925173069383,0.1435099714068666,0.038753309359927386,-0.020311922065973348,-0.03389120643913013,0.023959684815403115,-0.03471849641795344,0.19258336466326997,137.31385443452513,-203.29166481739392,-14.08218370881304,39.127176883877745,2024-05-23-r-sm1,-r-
-0.013499999999999998,-0.12067078654839247,0.1338185913411529,0.04628694303747269,-0.0204463902577402,-0.035585781453182586,0.019503346653955173,-0.03670297398075717,0.18387451524013076,127.00890880260197,-222.43809387725702,5.041083797704239,47.28207102560247,2024-05-23-r-sm1,-r-
-0.01345,-0.12011690465682026,0.12336846070002654,0.053193071199909056,-0.02339134755218575,-0.031211011752885653,0.01288599999229606,-0.032974891665979555,0.17450055834501418,114.31963756999006,-233.38016786123498,22.36032243537484,50.07861263710961,2024-05-23-r-sm1,-r-
-0.013400000000000006,-0.1187365156107518,0.112582873235915,0.059457777754193135,-0.028134986088967945,-0.02327088514196718,0.005767573657858502,-0.025801805048581983,0.16479684968897607,102.81653072929063,-236.54075430786833,37.983639899635826,48.68431271332914,2024-05-23-r-sm1,-r-
-0.013349999999999997,-0.11662030197275344,0.10181668395012528,0.06521359523255953,-0.0321561197910398,-0.01293153255523638,0.0001231801567959448,-0.016049814676853735,0.15503536276018592,93.55304997287101,-234.74031739851551,52.093019814931374,45.19276775756244,2024-05-23-r-sm1,-r-
-0.0133,-0.1138289749351554,0.09121114017694902,0.07055195371120161,-0.0321115222072737,-0.0007311188767347154,-0.0002178707580661604,-0.003901704121101579,0.14531579925727897,85.10098496069632,-232.59045925246826,65.26317796642441,42.63183657709907,2024-05-23-r-sm1,-r-
-0.01325,-0.1103957454820077,0.08065993670576403,0.07546256468835051,-0.02663667916593801,0.010790889665370562,0.006899201060746908,0.008293628712584988,0.1355518362256034,76.39885552755094,-233.61482497874655,76.95071878449629,43.28489922982214,2024-05-23-r-sm1,-r-
-0.0132,-0.1064356643626024,0.06995195635995995,0.07993071022367804,-0.017435631784688363,0.017000702882725482,0.018038320232394794,0.015770580186945216,0.12566686340182762,68.14085443442119,-238.00255312501625,84.41016322213146,46.468452755084535,2024-05-23-r-sm1,-r-
-0.013150000000000002,-0.10225649046569119,0.05896198007414798,0.08401552109151393,-0.00671635563934167,0.01469207066073519,0.02654889637985125,0.014895717087183069,0.11584321392917712,61.363000964462145,-243.30094709207864,84.16166941595546,48.832420944429735,2024-05-23-r-sm1,-r-
-0.013099999999999997,-0.0983212587269035,0.047724160331637636,0.08780588127984554,0.0037147352449111437,0.005746476305103387,0.02928099557537993,0.007155336850919625,0.10657348250495607,55.920615341880975,-246.7652029831678,75.01204806049327,47.472026856470215,2024-05-23-r-sm1,-r-
-0.013050000000000003,-0.09505704696553852,0.03638775845671674,0.0913464535854233,0.011123555656487608,-0.003669283330983708,0.02864334540419977,-0.00148963912585387,0.09847868189657187,51.10072434220547,-246.34988597754855,59.53909538146778,41.6393117667624,2024-05-23-r-sm1,-r-
-0.013000000000000001,-0.09266911049465343,0.02519147041476832,0.09465482467378733,0.012083877547468327,-0.008131885245242998,0.02721751670994646,-0.005914053958486765,0.0920881843507546,47.101350104571566,-239.8089698928534,42.480784955179914,30.927162168425742,2024-05-23-r-sm1,-r-
-0.012949999999999998,-0.09111072977591728,0.01450916014831696,0.0977954595556017,0.004584805204930625,-0.0070014800729683024,0.02359003212611513,-0.005797021800518332,0.08771908298630889,44.759619852644946,-224.50245025934368,27.966085892580107,13.662367360180346,2024-05-23-r-sm1,-r-
-0.012899999999999998,-0.09017426321129221,0.004843524069719562,0.10086965761877306,-0.009846504747622026,-0.004377758995593339,0.015213763130516866,-0.005037022366556343,0.0853768716728171,43.617350646451385,-199.5541785904085,18.77039310031025,-11.230984538365286,2024-05-23-r-sm1,-r-
-0.012849999999999999,-0.08953545177178307,-0.003343959029838214,0.10389606557996807,-0.02639315043885257,-0.00565210673583616,0.0031870897332360315,-0.00824996704333758,0.08461891976244217,41.455787432466025,-168.1287387528289,18.008280643028886,-41.408038972790656,2024-05-23-r-sm1,-r-
-0.012800000000000008,-0.08867519645288613,-0.009867051124677558,0.1067541073217409,-0.03985848088537472,-0.012606635793752208,-0.007468694340838661,-0.0165407317463786,0.08453723895908222,36.90429923865044,-136.5888394215793,30.501188502186576,-69.94582820512001,2024-05-23-r-sm1,-r-
-0.012749999999999997,-0.0867870942274612,-0.014900544291110285,0.10932536646355433,-0.046942360860020585,-0.02187976267127989,-0.012290030390164769,-0.02638273009295289,0.08397567964509008,31.92951969940317,-110.93311697889331,61.482031268439314,-82.51094545361467,2024-05-23-r-sm1,-r-
-0.012700000000000003,-0.0828287546319389,-0.018858064141680952,0.11168593025140242,-0.0470808190810308,-0.029302563505838597,-0.01100263158573981,-0.03375170788697912,0.08186736172441711,30.040371904645692,-94.03602351116388,113.28332237947706,-60.05882311131692,2024-05-23-r-sm1,-r-
-0.012650000000000002,-0.07576052329541003,-0.02220184796134069,0.11406827461374008,-0.04291545051836379,-0.03329550335020315,-0.006282192787187481,-0.037314276015899095,0.07755391879446662,31.399125166637308,-85.60813205659619,182.7731636013461,-3.4157817954820566,2024-05-23-r-sm1,-r-
-0.0126,-0.06485319957770064,-0.025316578666454568,0.11656471372778734,-0.03858216886941995,-0.03322275555288878,-0.0007867085876720886,-0.036740376331660496,0.07106361264202433,30.78291635636337,-83.29457093547643,261.86989329347904,70.00589396711244,2024-05-23-r-sm1,-r-
-0.012549999999999999,-0.049875295271958255,-0.028429006374002322,0.11888543720909762,-0.0361537433731928,-0.028902253183186177,0.004022771472918976,-0.032051022229790505,0.06339059926430862,21.54751305715141,-82.92918379547251,340.8798173935576,145.1324834238256,2024-05-23-r-sm1,-r-
-0.012500000000000002,-0.031066979144240777,-0.031507198365115806,0.12045833599322366,-0.034444242292530874,-0.022539751549563336,0.007701476952124579,-0.025412107722024846,0.056854015321710506,1.5665150983452776,-78.73675113338996,411.8725430023818,212.78892819497594,2024-05-23-r-sm1,-r-
-0.01245,-0.008989802277615769,-0.03420038280645529,0.12078095967865327,-0.03198322919229088,-0.017495301228822147,0.010139441283070663,-0.020091326831735756,0.05518982641140854,-25.295336668524566,-65.64808140370138,469.5706611904303,268.1948484942363,2024-05-23-r-sm1,-r-
-0.012400000000000001,0.015588325668906729,-0.03596970782459988,0.11966767328609224,-0.02963567077891513,-0.014910163034830282,0.011079618596813431,-0.01730257036224847,0.06161113123400536,-53.37075361591209,-43.10994199531591,510.1832250707292,308.3657444541114,2024-05-23-r-sm1,-r-
-0.01235,0.04172675892356174,-0.036409078325100756,0.11718275527678301,-0.02867397294978885,-0.013004985546783976,0.010177110645903,-0.015385761543682985,0.07572846136689032,-79.97180002455823,-16.31688818622429,530.5431182831547,330.6914686704669,2024-05-23-r-sm1,-r-
-0.012300000000000002,0.06834087619132684,-0.03549909796233611,0.11340936424335729,-0.027845012781477246,-0.009428429659855242,0.007377780772472982,-0.011910528635183937,0.09462374212125427,-105.69240930080868,7.77989607686537,528.5306399049731,333.1040259529172,2024-05-23-r-sm1,-r-
-0.012249999999999997,0.09427806160816368,-0.03352879003652795,0.10835238530642295,-0.024168847252486858,-0.00433853275238083,0.002841975485857323,-0.006794375571777422,0.11545240903698122,-130.72339770015773,26.50386928850049,503.74828490752645,315.0374700488789,2024-05-23-r-sm1,-r-
-0.012200000000000003,0.11841394337618405,-0.03074641235259973,0.10207589543306225,-0.016941504406115637,-0.0008558719824531824,-0.0041051749831307605,-0.0030717868732779152,0.13610499609736507,-151.9931635898141,43.31921333443448,457.63178056051754,277.9145337507927,2024-05-23-r-sm1,-r-
-0.012150000000000001,0.13973947835831987,-0.027094570022198124,0.09489193990716221,-0.009978481937387873,-0.0014516015651593328,-0.01423294592690013,-0.0034555762213712704,0.15505976000759622,-164.55265750045777,63.489181337242485,393.3021083275979,225.0295524914202,2024-05-23-r-sm1,-r-
-0.012100000000000003,0.1574423929030481,-0.022295195537989053,0.08735950064273712,-0.008255230963751914,-0.004884137799861188,-0.025810656960488662,-0.007040062200886155,0.1712358413560899,-165.72482965839666,88.05691430548532,315.4226771710751,162.07365483507482,2024-05-23-r-sm1,-r-
-0.012049999999999996,0.1709799847695314,-0.01618657991076309,0.08005832790104318,-0.012963760870547611,-0.007833049337915732,-0.03483940483014154,-0.010550438861965716,0.183939978207148,-157.5918465179302,112.2366014075782,229.74021241812974,97.46959237888608,2024-05-23-r-sm1,-r-
-0.012000000000000004,0.18011465283896486,-0.008969236716344657,0.07333918695066474,-0.02080686515411928,-0.008875069799490376,-0.037906737090274846,-0.012264305267965625,0.19284341213064665,-145.17249246082642,129.55280546327725,142.11262227068872,41.001572199903556,2024-05-23-r-sm1,-r-
-0.01195,0.18488948569070382,-0.0011290006835487434,0.06727994961468123,-0.027356157313967733,-0.01019217873957401,-0.03416447054467078,-0.014015984156802386,0.1979234321594473,-132.08830029860601,137.25667904097313,57.50403150709515,2.3675159894939006,2024-05-23-r-sm1,-r-
-0.011900000000000004,0.18556329468377766,0.0068587298686393,0.061869227880524874,-0.030817167905888926,-0.0149580949735586,-0.025587591137040223,-0.0188499708555534,0.19938192213900555,-118.16416964462532,137.67197164744138,-20.389169280536905,-11.11380130559568,2024-05-23-r-sm1,-r-
-0.011850000000000001,0.1825488074567532,0.014740495162082038,0.05720240360993947,-0.0322672794679352,-0.023479248148670306,-0.015663142818823875,-0.02717743537109718,0.19758736287636938,-101.47012699678831,134.83007812780335,-88.92639767428349,-1.0208245054050546,2024-05-23-r-sm1,-r-
-0.011799999999999998,0.1763688936104522,0.022444036362306272,0.05346108614056687,-0.032478830417254675,-0.03271852127115937,-0.0070422470888642785,-0.03609720230540869,0.19303793172205783,-82.58430542543525,130.56550813357953,-146.31382606788173,21.997863431977226,2024-05-23-r-sm1,-r-
-0.011750000000000002,0.16761566354406773,0.029899344656326616,0.05068284402711682,-0.030599394667264024,-0.039187626519883834,0.000710962535436746,-0.04207992916206171,0.18632176015505497,-66.28453145164256,123.95065711378365,-191.567073299126,46.97633192034677,2024-05-23-r-sm1,-r-
-0.011700000000000002,0.15691042497464217,0.03694140075457124,0.048571503955123524,-0.027014143566629054,-0.04119455979623732,0.01090116307042227,-0.04329895982725818,0.17807738618234736,-58.22587007445421,113.80245822930021,-224.43918766206937,66.99425573149738,2024-05-23-r-sm1,-r-
-0.01165,0.14486998347196328,0.04338188916014321,0.04659912797939234,-0.0251042724407093,-0.037950061560402926,0.024795965740964265,-0.03907155298679199,0.16895965414529143,-59.20483315646288,101.11697711720502,-245.53726775428962,79.52845509189301,2024-05-23-r-sm1,-r-
-0.0116,0.13205493689331563,0.04915539714717829,0.04438989159919818,-0.02741272956906346,-0.028690675353317596,0.03750150737341437,-0.029108834665784622,0.15958579227517794,-62.48303063212826,89.03327961849162,-256.9195466506637,85.30103017692561,2024-05-23-r-sm1,-r-
-0.011550000000000001,0.1188762675009993,0.054387515802878886,0.042089695875900446,-0.03178448652000598,-0.014787283805394402,0.04231167530096333,-0.015209977054982504,0.1504282845655368,-57.27719916350976,80.65334874098225,-262.3983640752772,86.45593188625672,2024-05-23-r-sm1,-r-
-0.011500000000000002,0.10551333917989028,0.05932303070216299,0.04040104264256815,-0.034164199166049486,-0.001521488885706468,0.03764219634972037,-0.0025424490082901485,0.14170143155335085,-35.79234071879651,76.97475227985768,-266.17040696827024,86.50754720563661,2024-05-23-r-sm1,-r-
-0.01145,0.09195746549827466,0.06418728971175112,0.040249332763741805,-0.03374632228180567,0.0047385117319229675,0.02673587721108467,0.002934725741711608,0.1334035097027294,2.3464172907285104,76.72563420544417,-270.0674456571836,90.1685607061468,2024-05-23-r-sm1,-r-
-0.011399999999999999,0.07820483330827427,0.06909789280359388,0.04237455533136211,-0.03327003048776225,0.002592669964990968,0.013186135378031955,8.92759241866159e-07,0.12557786469319865,51.65899861524565,77.73456261236547,-272.22472872354973,99.91042794873816,2024-05-23-r-sm1,-r-
-0.01135,0.06443323132002202,0.07406304465387414,0.047154103584987624,-0.035064901373046506,-0.0022854228527828813,-0.0004017655480574242,-0.005654542685503694,0.11856359911876325,105.39785997006824,78.12551397263238,-269.3265341092985,114.21286948838751,2024-05-23-r-sm1,-r-
-0.011300000000000001,0.05097041859144678,0.07901274288174359,0.05465321228809035,-0.038560049482176145,-0.0029921047507943666,-0.010679868159695634,-0.006989378637404231,0.11298270644956267,157.9074590514657,76.44401067516785,-260.45888555488204,130.5778502064481,2024-05-23-r-sm1,-r-
-0.011249999999999998,0.0380855814586362,0.0838097444022774,0.06468372044985575,-0.04138033332485533,0.0018441684763381705,-0.01404640568918418,-0.002449923240451124,0.10951081746609789,203.76876798588242,71.22208295466122,-248.2934015968654,146.68781391201077,2024-05-23-r-sm1,-r-
-0.011200000000000002,0.025839317125862654,0.08823724985809617,0.07676896004640028,-0.04051201463962534,0.008610033074419654,-0.009997432381986124,0.0044892832786371795,0.10861443725083705,236.9391015228477,60.94399160602998,-236.18939861773086,158.08381121449509,2024-05-23-r-sm1,-r-
-0.01115,0.014164880290965565,0.09200644224376682,0.09011650156186231,-0.03320474940165015,0.013237070961399588,-0.001825759480080416,0.009880241259464517,0.11033475624262662,252.00686630385266,44.96407964768049,-224.29899849630624,158.0557813669277,2024-05-23-r-sm1,-r-
-0.011100000000000002,0.003107655970334515,0.0948359565037506,0.10370851763650737,-0.019784618237004614,0.012936020878684396,0.006376168884925815,0.010912019886511803,0.1141908318665182,246.42826565194807,24.709237686736948,-208.6470197877692,140.75615262825283,2024-05-23-r-sm1,-r-
-0.011050000000000003,-0.007001582993708827,0.09657966469332684,0.11649819908677893,-0.004429779192763314,0.0066129196777240384,0.013017474368001825,0.0062481995735845786,0.11929137794350754,221.8886736250939,3.5122645291581804,-183.8515932712423,104.03692167486405,2024-05-23-r-sm1,-r-
-0.011000000000000001,-0.015579264662687114,0.09728948163755267,0.1276362559587385,0.008822200830135074,-0.003869394839328244,0.019893947724054617,-0.002493849603586229,0.12459908352812886,184.05612325062302,-15.411912895323628,-146.75774749255717,50.531778851529786,2024-05-23-r-sm1,-r-
-0.010950000000000003,-0.021979119048861837,0.09714077208468068,0.13664268237156285,0.01894713848019494,-0.014474388512030423,0.028744213762230214,-0.01135551070801788,0.1291948731311558,140.5661077325337,-30.919095737003612,-98.18790718931456,-12.697290104247466,2024-05-23-r-sm1,-r-
-0.0109,-0.025699816687515725,0.09629987074473847,0.1434317376917134,0.025764429615776074,-0.02212433864412633,0.03749424036381348,-0.017510013348048137,0.1324460363620935,97.68082897375658,-43.62444784091561,-42.38171912240383,-74.80473967283639,2024-05-23-r-sm1,-r-
-0.010850000000000004,-0.026519052266999216,0.09488062598147524,0.1481496362286599,0.02762322918077087,-0.02662229436463459,0.041595815280112566,-0.021415752977767433,0.134057516732783,57.54742029153371,-53.85275255506163,14.550975095904345,-117.93315382674899,2024-05-23-r-sm1,-r-
-0.010799999999999999,-0.02454648048382212,0.09301689417011841,0.15092535068058804,0.02344855438475954,-0.029901907108889292,0.03779279367063866,-0.0254589820622404,0.13402839157682545,18.418662230331645,-60.57775251163443,66.24384139814384,-117.8238847066181,2024-05-23-r-sm1,-r-
-0.010750000000000004,-0.020196429433081513,0.09092514941119788,0.15173037341141424,0.015755062915720874,-0.034080885437511865,0.025759338692734723,-0.03135369390466969,0.13255412882725426,-22.26859354336949,-62.758488975735425,107.83837998193438,-87.62474867004374,2024-05-23-r-sm1,-r-
-0.010699999999999998,-0.014064403791525246,0.08884334395343094,0.15043736228597215,0.009138073510098571,-0.0397477873112424,0.007577399808489475,-0.0387872316379525,0.12991163883084472,-65.1455185050243,-61.34995554020739,137.32395059819237,-52.41516853400575,2024-05-23-r-sm1,-r-
-0.010650000000000003,-0.006765795679158755,0.08689245253806321,0.14695469252063273,0.006225379213671348,-0.04557815192150749,-0.012674233866943586,-0.045768179681198395,0.12636083819671706,-109.17356242491284,-59.299141179580076,154.92595275323325,-18.989691588456463,2024-05-23-r-sm1,-r-
-0.010599999999999998,0.0011264301779016495,0.08501572851635901,0.14125887700320167,0.006897387356820162,-0.04946925661115409,-0.029608087423994216,-0.05002983917715054,0.12208758751404973,-153.7937250214333,-59.37355230068755,160.65969192196036,11.408352405595812,2024-05-23-r-sm1,-r-
-0.010550000000000002,0.008998412207140868,0.08305739598888054,0.13331419097821007,0.0100771055015689,-0.05026451849960378,-0.039342491316139566,-0.05063455003275519,0.11718968871818579,-199.54604908315187,-62.47054820710362,152.7640499131855,38.86843279396577,2024-05-23-r-sm1,-r-
-0.010499999999999999,0.016101073863323764,0.08087097237653472,0.12304314305460701,0.014641785049369277,-0.04951019089603759,-0.041772120569896515,-0.04940928658716848,0.11170928764669523,-245.7777958950298,-68.17203202345533,129.17733561004118,64.58894702121914,2024-05-23-r-sm1,-r-
-0.010450000000000001,0.021614384462248483,0.07834249146742106,0.11047528234842749,0.019350103743322272,-0.05085896547235613,-0.039906339680819636,-0.050195459196353154,0.1057366660441267,-287.9451247301164,-76.05307994706783,90.6498192288267,89.11543011573438,2024-05-23-r-sm1,-r-
-0.0104,0.024864294480309822,0.07536796306271397,0.09598750154131565,0.02249468127552426,-0.056319029935222975,-0.03744108598533929,-0.055218630024273185,0.09956471459730987,-318.1308468250831,-85.44653286118297,41.963476912760974,109.46678842716697,2024-05-23-r-sm1,-r-
-0.01035,0.025508970847627828,0.07190013686218877,0.08040106862563938,0.02251238056716323,-0.06413791461860563,-0.03607419854160906,-0.0629599026833072,0.09375849469689425,-329.3234504879687,-94.0367751518669,-10.213478158122713,120.08479392630652,2024-05-23-r-sm1,-r-
-0.0103,0.02354118535860065,0.06806658422841326,0.06479402745223894,0.01913845678098422,-0.07056729144104135,-0.035302605839153164,-0.069732588651505,0.08901517908081129,-320.0619346651339,-97.78435379183404,-60.70058016892284,118.13593717022358,2024-05-23-r-sm1,-r-
-0.010249999999999999,0.019137151524838497,0.06422400016389133,0.05013374611884618,0.012490997732948553,-0.07243159111230413,-0.03437063548681522,-0.07233296993955252,0.08590955815046344,-295.5042106782694,-93.23907066456772,-107.19535837849054,107.19618634861159,2024-05-23-r-sm1,-r-
-0.0102,0.012519888214854415,0.06084497584284247,0.036982477344132264,0.0023487583579688415,-0.06829648216259065,-0.032239297918673235,-0.06927332571417089,0.08476852266292602,-264.2548528599683,-80.30169583634591,-148.70414617039472,95.2098216775809,2024-05-23-r-sm1,-r-
-0.010150000000000001,0.003964975601901725,0.05829612926114276,0.025447131792569702,-0.009509404712808783,-0.05877409779053089,-0.027080486780234104,-0.06084096211834433,0.08573582489104623,-233.81846523717982,-62.77996487339023,-183.24265928496663,88.02573607810903,2024-05-23-r-sm1,-r-
-0.010099999999999996,-0.006106139019539644,0.05666927803638952,0.01533950178013472,-0.018561648853645973,-0.04623054459104359,-0.018789809960256393,-0.04891717627135872,0.08881899725513621,-208.05428571002923,-46.309367565123864,-207.76300791850417,84.78987158214095,2024-05-23-r-sm1,-r-
-0.010050000000000002,-0.01711308649584616,0.05576749118551649,0.006380574181287291,-0.021425360458655687,-0.032984821409022924,-0.010872749576396869,-0.03569186457804596,0.09380292271664002,-187.4531649168198,-35.51562972091048,-220.31648868610688,80.53312204624511,2024-05-23-r-sm1,-r-
-0.010000000000000002,-0.028439549194047835,0.05522001374518462,-0.0016669437518266883,-0.019498197209461596,-0.019867100096296664,-0.008304305571883414,-0.022376931245402742,0.1002026581058717,-170.3609527818665,-32.3378183926801,-221.42555450662553,71.29736578760763,2024-05-23-r-sm1,-r-
-0.00995,-0.03955740325240622,0.05463600802713464,-0.008916650137178739,-0.01751548174259207,-0.006976840415811925,-0.01381477947938392,-0.009572202496345605,0.10736021338844884,-153.52385797658934,-36.09346321667336,-212.78447765472632,55.044011361707696,2024-05-23-r-sm1,-r-
-0.009899999999999999,-0.05001975826541795,0.05371296610440343,-0.015280458589764956,-0.018527615371597028,0.005509932841793352,-0.025450660079024252,0.0024686147063701647,0.11453514689185638,-132.59807956091169,-44.79672298610218,-195.22196312672816,29.96114418767495,2024-05-23-r-sm1,-r-
-0.009850000000000001,-0.059381360870976466,0.052258634409410545,-0.02043758713354918,-0.021176991056619188,0.016588409751697286,-0.03751719773719817,0.013098953319531148,0.12090774351587198,-103.82625309005708,-56.60606872322812,-168.7387463866975,-5.009177578904352,2024-05-23-r-sm1,-r-
-0.009800000000000003,-0.06719539420998505,0.05015465791296671,-0.023924212939049852,-0.02174238237261486,0.023027874814875338,-0.04547857209731207,0.019407188017882993,0.12562499659154475,-66.32809413013086,-70.24823749837168,-134.21962455924523,-46.76131554479213,2024-05-23-r-sm1,-r-
-0.009749999999999997,-0.07310508463279825,0.047336109340459426,-0.025331525586841347,-0.017732746001062505,0.02093997405446113,-0.049842241421946494,0.017616003157037596,0.12797934080446077,-23.322943393493247,-84.34513686587215,-94.19474387621554,-84.38555268506472,2024-05-23-r-sm1,-r-
-0.009700000000000002,-0.07691662990350376,0.0438224429072655,-0.024517636318678135,-0.010141567011790198,0.010547795491692602,-0.05391923499835772,0.007878298342037793,0.12762190301620277,18.52678279659936,-96.93377587435025,-51.741936016727465,-100.29961991521753,2024-05-23-r-sm1,-r-
-0.009649999999999999,-0.07858103954036802,0.03974503043391037,-0.02173997634746025,-0.003705022640877381,-0.002318899881574632,-0.05827567829139998,-0.004353740703481712,0.12465794219111616,51.33858837562144,-106.28625842266577,-9.117973678330374,-90.37007332474789,2024-05-23-r-sm1,-r-
-0.009600000000000003,-0.0781301885772337,0.03529611574588487,-0.017644906521394735,-0.0037572856103015445,-0.010917886648631914,-0.05875412962935247,-0.012918326047946627,0.11956615264260263,69.1293257233852,-112.33781364421876,32.325687297156286,-71.3925416572858,2024-05-23-r-sm1,-r-
-0.009549999999999996,-0.07565023211654917,0.030613547750374424,-0.013088172815400423,-0.010906066734458042,-0.012684870241664425,-0.050571940293427695,-0.015334961756609422,0.11299980251146048,70.51560925697332,-116.9632813916736,71.25019636014301,-53.627694792458676,2024-05-23-r-sm1,-r-
-0.009500000000000001,-0.07130693024711605,0.025702086287603423,-0.008854474635976092,-0.020489168842568364,-0.00907481992024639,-0.03328782435299232,-0.012373581053234828,0.10559568476007382,59.12575578335091,-122.45810365297254,105.83129578287587,-37.10939843898144,2024-05-23-r-sm1,-r-
-0.009449999999999997,-0.06536886384415815,0.02047003606596307,-0.005436726277344053,-0.028386212132148397,-0.0028735361979457252,-0.011198574615322629,-0.006214400588875124,0.09789671081870067,41.205203235430105,-129.47828040302437,134.19075682646033,-20.54810347399025,2024-05-23-r-sm1,-r-
-0.009400000000000002,-0.05818961587036651,0.014856556928186864,-0.0029950833527118553,-0.034626131348049385,0.0027002772824160637,0.009439558163631713,-0.0001825350175954643,0.09039390598620488,22.35153454721564,-136.27424328917294,155.06248689992006,-5.670165476129124,2024-05-23-r-sm1,-r-
-0.009350000000000002,-0.05016437646006257,0.008944910417931634,-0.0014627018629013167,-0.04057394700020717,0.004672339820166904,0.0237411498164304,0.002244496222040704,0.08359392479319785,5.888837805411995,-139.84945640106014,167.86533934907737,3.985163649903503,2024-05-23-r-sm1,-r-
-0.0093,-0.04170484324135516,0.002973909968966699,-0.0006673286124495303,-0.04514833703768868,0.0021805678580888443,0.030067509305255022,-7.843017196784707e-05,0.0780025516449261,-6.777072787848475,-137.9156104470109,172.20980817264072,5.364462446682428,2024-05-23-r-sm1,-r-
-0.009250000000000001,-0.03324515694869487,-0.0027443519458835997,-0.00040153818196507485,-0.045579950256097485,-0.0030298585198058614,0.028846462748261803,-0.005377026845508892,0.07399940240407814,-15.615396229200158,-129.79795424718526,167.7778531668809,-3.1179341266730014,2024-05-23-r-sm1,-r-
-0.009199999999999996,-0.025228819230563464,-0.007903586774865948,-0.0004899972756484822,-0.04121219208002737,-0.008714053521500897,0.021217336359435596,-0.01128941138577333,0.07170983309412626,-22.33819474008555,-115.47291586643388,155.03285540162125,-21.518102530334044,2024-05-23-r-sm1,-r-
-0.009149999999999998,-0.01804363271442918,-0.012189344851641068,-0.0008964866962525853,-0.03394947185368441,-0.014809303193523915,0.009434753030578918,-0.017585607361404465,0.07102459233661197,-30.512743686819597,-94.02110160927694,135.68220035782224,-48.56452608671578,2024-05-23-r-sm1,-r-
