Time,Clenched Hard 1,Clenched Hard 2,Clenched Hard 3,Clenched Med 1,Clenched Med 2,Clenched Med 3,Clenched Light 1,Clenched Light 2,Clenched Light 3,Relaxed Hard 1,Relaxed Hard 2,Relaxed Hard 3,Relaxed Med 1,Relaxed Med 2,Relaxed Med 3,Relaxed Light 1,Relaxed Light 2,Relaxed Light 3
75.32880629020738,0.142876309707824,0.111336364547368,0.107447762485085,0.0589373767624218,0.0531702589775794,0.0407839013975864,0.0781687458584586,0.13847088355482,0.0550853737943483,0.111181768985184,0.0714286834115367,0.202341984294769,0.118610724297503,0.139850414737053,0.0810430403798998,0.0583464695054032,0.018601680090162,0.00638010019036472
75.36597569692647,0.149803701128563,0.120176866287821,0.0972427870337122,0.0659691817227798,0.052475444375507,0.0477686433861211,0.0885096842591748,0.131305707360086,0.0513205979478499,0.0999160526364342,0.0782793721287122,0.207082788197695,0.118776580796748,0.138807325194777,0.0776156016854362,0.0546231727902054,0.0252496854890404,-0.00739108355109996
75.40314510364556,0.154210397189707,0.139204531362384,0.0881792356391314,0.073593774196121,0.0526864597161729,0.0499516110420804,0.097636886379567,0.119379993303693,0.0470701461256091,0.0943169985238443,0.0842891457393633,0.208624439885906,0.115813354504786,0.14184716785536,0.0675209528614454,0.0512300749581607,0.0326515185087992,-0.0243944479574961
75.44031451036464,0.15384770685922,0.164618832170204,0.079618988589422,0.079709427670897,0.056437407940989,0.0451043285907074,0.10123900391565,0.102212687984794,0.0432470215933809,0.0940163587937676,0.084840273637507,0.207460706659366,0.110720620094652,0.14840599397293,0.0574379177155555,0.0477859546980936,0.0404395904953733,-0.0394890340459389
75.47748391708373,0.147649730795417,0.187229302994792,0.0717122882708958,0.0815725576733504,0.0609744969434017,0.0336475003738655,0.095171605168057,0.0811292599470318,0.0360237952860645,0.0937277729321968,0.0788144131842742,0.202657735830753,0.106964477994849,0.155824098844608,0.0548252564516072,0.0434070332320925,0.0466250987734299,-0.0500855093626829
75.51465332380282,0.137301516943956,0.197823209060179,0.0672925872336605,0.0797943104186735,0.060365909074436,0.0181836663312232,0.0809206140167656,0.0598751948472665,0.0215303519783102,0.0897264740887173,0.0691699502144236,0.19100523985168,0.106373608098039,0.161627231495497,0.0616273989554534,0.0392982229498357,0.0489019703213016,-0.0556240080589135
75.55182273052189,0.127047162577773,0.192819302604517,0.0693749002791896,0.0777145964191102,0.051413090017921,0.00314264047652768,0.0655265174747745,0.0430593410959878,0.0019570378760465,0.083788600127602,0.0599772224316608,0.170528003946652,0.108190964757621,0.166006629735255,0.0730171319621061,0.0372937956962234,0.0468384596538802,-0.0561907126955
75.58899213724098,0.119990996202307,0.176233349477679,0.0778731935106097,0.0776281087918938,0.0362549238371725,-0.00599183731102859,0.0555124345983304,0.0341590316122137,-0.0142605087757837,0.0798791578004622,0.0526480288069772,0.144707456013081,0.110781703029923,0.170840273096998,0.0828213621114282,0.0373220474205688,0.0434875039321066,-0.0527226149388452
75.62616154396007,0.115647460255454,0.156399486807451,0.0896887446363207,0.0786210691199509,0.0189337362818653,-0.00576227812345087,0.052275801775193,0.0335318398675554,-0.0185999354597676,0.0784599526726632,0.044722452649821,0.12139059553667,0.112411473644036,0.17716147110992,0.0891717689763796,0.0386734194813894,0.0445532901614222,-0.0468002603753313
75.66333095067915,0.112035038505157,0.14029231056269,0.100628711182134,0.0773230487913327,0.00140894445467221,0.00252333013005834,0.0535823967136468,0.0375957058024243,-0.00821483487947494,0.0764228236410726,0.034086906532755,0.10797235549793,0.111475518430542,0.184199060130052,0.0943924604934096,0.04177688537343,0.0540241073058717,-0.039955082009628
75.70050035739824,0.108847278148537,0.131620644989778,0.107408946282612,0.070777359728725,-0.0151006284904241,0.0137427650441454,0.0567146036318546,0.0420785542018294,0.0130808170897008,0.072668366522334,0.0234452057285179,0.106848406946911,0.106986443651368,0.189785426677469,0.101503009224609,0.0478394014787224,0.0698359303454116,-0.0329494005217418
75.73766976411733,0.107468432754107,0.131762115820834,0.109058295507379,0.059402607156766,-0.0273756015039006,0.0226127235643964,0.0599198720928386,0.0465546620566368,0.0366603532894306,0.0704165776064416,0.0175241987253769,0.113954306965738,0.0993254409651324,0.192060958971767,0.111422048674715,0.0571343588169846,0.084838294633318,-0.0263961850504397
75.7748391708364,0.1083536288204,0.139159446059617,0.106709583180227,0.0466154369200489,-0.0315439529293533,0.0269848131704601,0.0626576265040869,0.0540650452282408,0.0531724878486952,0.0729016537866176,0.0178831603942913,0.122121062090968,0.0910641510303439,0.191345589656878,0.121962512740325,0.0674427417723927,0.091646199982292,-0.0220019241277347
75.81200857755549,0.109056373615986,0.148852995840106,0.10291807995704,0.0356659662646717,-0.0254136290991497,0.0277756884132315,0.0647232206508412,0.0663530470196616,0.0581745668870293,0.0795448351508958,0.0225008585081472,0.125616464615099,0.0859350091140856,0.188836275343353,0.129784793925038,0.0755352750191652,0.0869166232001663,-0.0210722076857108
75.84917798427458,0.105847875034127,0.154397773311566,0.100681768219975,0.028207286639504,-0.00949855215137296,0.0264375916563097,0.0656767958393296,0.0813870834782126,0.0536603675441725,0.0866399241849642,0.0282415113010197,0.12231239611837,0.0859451233845826,0.18372494473535,0.133418399834547,0.0796760299988408,0.0731946481249536,-0.0220432991959742
75.88634739099366,0.0980245852088349,0.151631928806362,0.101733105720122,0.0250352981347167,0.0117254380409642,0.0240761311367525,0.0655534610967246,0.0947412439592509,0.0442457464488069,0.0904667787523605,0.0333153083252965,0.113896282436698,0.0898008180982882,0.173646830402199,0.133021723745569,0.07999316433326,0.0569643345498819,-0.021679652618371
75.92351679771275,0.0886279714336936,0.142042097305151,0.105511600611638,0.0258927201420852,0.0314694589911668,0.0223954927500417,0.0657341166672261,0.101494787535387,0.0340428796967862,0.0901276940354807,0.0385261465275827,0.103941830245734,0.094145883169915,0.157763688204107,0.12851970588947,0.0777202412255677,0.0440916779673412,-0.0189622610911555
75.96068620443184,0.0803722672419569,0.131703755426947,0.109378542078612,0.0284080480924141,0.0456124890216068,0.0237997232528567,0.0677552921783808,0.0975196725791048,0.0264536874645139,0.0873489506196296,0.0452819704596648,0.0957254719737592,0.0963233586350885,0.13781451009206,0.120431664612411,0.074413827221713,0.0374087189822065,-0.0163301436217174
75.99785561115092,0.0742924323792431,0.126181224449951,0.110613792934263,0.0290045175001903,0.0545004715965187,0.0300090662357036,0.0708480962992881,0.0821057842499141,0.0233417887878558,0.0843114379542553,0.051840815030524,0.0921312131663457,0.0964607794373179,0.116363693781013,0.11067735418817,0.0710855287588247,0.037500143445303,-0.0170380887886841
76.03502501787,0.0718896107009386,0.127399088176342,0.108484527277924,0.0257817927507415,0.0599484319606051,0.0410491749906299,0.0719016203685783,0.0621609199845085,0.0233031821521526,0.0834263903068204,0.0533105334653681,0.0949254132613369,0.0963672630630562,0.0963282704999953,0.100042360240015,0.0683812329827728,0.0430845480054907,-0.0219583688962512
76.07219442458909,0.0746867085708001,0.134782284929086,0.10328288706859,0.0199864003586753,0.0628133860546831,0.0547727864860478,0.0682530702472773,0.05053216222261,0.0229525589539916,0.0879414119036408,0.0466432903313733,0.103063585435693,0.0963354405884245,0.082049029807279,0.0873564954570557,0.0669464863194008,0.0505478844061469,-0.0284927882400974
76.10936383130817,0.0829455810325199,0.146100471685089,0.0954239123989454,0.0146015327707229,0.0635111345713245,0.0661268727696118,0.0604018592568555,0.0543027279028772,0.0209043574493576,0.0996070202653827,0.0344399765529391,0.113582573782224,0.0949394587253166,0.0773303475277961,0.0738859180068816,0.0663305275107569,0.0553152295069023,-0.0328884726249826
76.14653323802726,0.0964506235302209,0.1565427765475,0.0876743308147996,0.012524782799003,0.0622684706346506,0.0692114442678881,0.0522646037818755,0.0677955583096986,0.0187449091445683,0.11538780355916,0.0230011369605799,0.12411091778539,0.0914968340704814,0.0825063491208956,0.0658166399916347,0.0648777844875818,0.0545793843853344,-0.0330262790420132
76.18370264474635,0.114066018124168,0.160087538458463,0.0855145603474121,0.0160000959652838,0.0585568104121096,0.0622204502899711,0.049024107012521,0.0802865594607607,0.0180993369379032,0.128312127215317,0.0174917430231207,0.133908470193479,0.0868464804037641,0.0959582552361485,0.0687108943724421,0.0615705445434249,0.0489942243574207,-0.0289419233832555
76.22087205146543,0.132058204917062,0.153306208984496,0.0926837545735674,0.0262098126063876,0.0522226456469855,0.0492777228712563,0.053867507193924,0.0852044842156755,0.0195063118493453,0.132711032384998,0.018856858281773,0.14337468118082,0.0832373159477014,0.116736892791789,0.0806887403871106,0.0571213187937942,0.0422670725004624,-0.0228062959704081
76.25804145818451,0.144921510444278,0.138226416389214,0.107507798350234,0.041700963355688,0.0451678424612453,0.0373548959349683,0.0650063677589847,0.0825029170298281,0.023302896457866,0.128317053840836,0.0239859838221637,0.153424262452834,0.084259640251716,0.14325922532336,0.0935850079540197,0.0533237964326767,0.0384643243716091,-0.0178741695643706
76.2952108649036,0.149214533178287,0.121527704869503,0.124003651639349,0.0570880851472731,0.040275204758745,0.0322326160629745,0.0762449700521762,0.0772730697157233,0.0292102473515807,0.118934938918225,0.0280693162026235,0.164043013234116,0.0925578853504854,0.170738797451589,0.100059320633961,0.0518991461642683,0.0386049378010413,-0.0159855109028158
76.33238027162268,0.14598870461192,0.109827701238517,0.136174967743339,0.0658244353286923,0.0379008460110097,0.0358884907781472,0.0819995175601632,0.0761305192316438,0.0364393517144769,0.109109386443444,0.0278015327165317,0.172658468675475,0.106764896467528,0.191782235920089,0.0984556396370111,0.0534330167947839,0.0400461228373323,-0.0168409316558054
76.36954967834177,0.13831354205588,0.106374216516691,0.141028106744285,0.0660861998541896,0.0351679736709218,0.0452492354849797,0.0813174291372573,0.0827737235031223,0.0444522657304575,0.102749094998979,0.0233845456202942,0.175614069807713,0.121636860657103,0.199358163794528,0.0922557021390328,0.0571567990119644,0.0398087817615062,-0.0199517935915543
76.40671908506086,0.128075387565577,0.1113863576813,0.138481047058815,0.0624858032740238,0.0298201152485836,0.0532356453046264,0.0772975537126783,0.0953583933159608,0.0521513030837434,0.102015187345604,0.0171097734195327,0.171148214998789,0.131602534495206,0.189900000193474,0.0867398282785907,0.0620253025738321,0.0375553516269377,-0.0258263239958036
76.44388849177994,0.116439122409086,0.122986056721492,0.130609452778523,0.0610359939998065,0.0226772863255845,0.0531672279263238,0.0738145920452749,0.106843798041329,0.0573465937178639,0.105985380015599,0.0101041544595219,0.160802926642738,0.134521391683174,0.165937043134339,0.0854825453853517,0.0672725168050333,0.0343482169338091,-0.0339154773669586
76.48105789849902,0.105865108927142,0.138321531009929,0.120265069523166,0.0636253959902134,0.0161165507795598,0.0439072639221497,0.0720950855709748,0.109642581209384,0.0577692842301723,0.111319181251681,0.00160979499342295,0.14913741304834,0.132293918688956,0.136045174415194,0.0888725258069388,0.0718737038508556,0.0301364031487924,-0.0403208181828484
76.5182273052181,0.100493717674033,0.154352544921303,0.108634812571024,0.0680302947234376,0.0126193537151637,0.0299261318084059,0.0701277624540049,0.102109999778495,0.0521929212018182,0.11485647525539,-0.00812071248648704,0.14085278566241,0.128169232616708,0.110339203628378,0.0957456066007241,0.0743669195717265,0.0233788689181211,-0.0401348752492206
76.55539671193719,0.103831070699634,0.167248639483689,0.0950684563471237,0.0722196066338433,0.0142719064990038,0.0169279027437144,0.0662116737810911,0.089991053358773,0.0422130643933658,0.115563649410879,-0.0160585594307398,0.137252392781177,0.124293140079994,0.0946269964859682,0.105167132264922,0.0734203417788786,0.0118885092423639,-0.0330109900483643
76.59256611865628,0.115488495581241,0.172368658989342,0.079561685885395,0.0762658662155809,0.0210013633832314,0.00931914365559249,0.0622065658661707,0.0808667373549081,0.0331990624649981,0.113800513747607,-0.0186514625191074,0.136007000424052,0.121568920212234,0.0884050288842041,0.115793342326935,0.0686090703975376,-0.00503260708918595,-0.0246404097773214
76.62973552537537,0.131046822231164,0.166283616463735,0.0645798280707842,0.0804445578578441,0.0293933624281396,0.00894682538278279,0.0618506703127446,0.0782355397431533,0.0313706307351627,0.109091351921141,-0.014257576357224,0.134087029098332,0.12038410913117,0.0875061362867589,0.125048096374293,0.0612943925367449,-0.0240299245337678,-0.0212855599438456
76.66690493209445,0.145974382046533,0.149712325348942,0.0551734529435881,0.0845226647491718,0.0351526164204637,0.0142167239491597,0.0665798132651468,0.0812390599921083,0.0393953786344077,0.0999355679517171,-0.00340407761617778,0.131485669142205,0.120972914233108,0.0877899316735046,0.130256807449694,0.0542358890845959,-0.0380211126901175,-0.0239092092341541
76.70407433881354,0.158672166242415,0.128890051266496,0.0564929781823996,0.0884254263861408,0.0366676176978721,0.0221954092178985,0.0738635435454908,0.0871464314559382,0.0551943706123379,0.0861947778038896,0.0121466115912435,0.131455472076313,0.12306638995511,0.0868469464309565,0.130651135257674,0.0499496105371853,-0.0403645846342055,-0.0285677600027767
76.74124374553261,0.168873005969539,0.112491142197087,0.0686971621707016,0.0912647332751515,0.0350049603835497,0.0306235422320733,0.0792001668909246,0.0919440722645175,0.0736309387916303,0.0706068868227178,0.0297715630080029,0.135557392805104,0.124811994900198,0.0837079722794859,0.128547622435111,0.0502278109434196,-0.0296789218909448,-0.0315689502878137
76.7784131522517,0.174803329734167,0.105452834283826,0.0848593505457526,0.0905208588161168,0.0319081777524368,0.0376970275085182,0.0800614069333712,0.0907958964680436,0.0885437420836632,0.0576863190812932,0.0457479611314991,0.140405521230399,0.123476992295954,0.0787674534557991,0.127613383711727,0.0557027195249353,-0.00988813652676323,-0.0335257305581296
76.81558255897079,0.173918550391139,0.105697131119804,0.0962545353553339,0.0837083685614918,0.0291937447068619,0.0425114695157868,0.0778077670751492,0.0813165704380483,0.0954921633178256,0.0514844223115065,0.056823407536058,0.140924310107328,0.118686038096594,0.0736008484795668,0.128791613468569,0.0637196351443597,0.0139490337358663,-0.0380254223648479
76.85275196568988,0.166036240166525,0.106712266189327,0.0995402766849012,0.070566389117176,0.0275807780611317,0.0460405583213072,0.0745679029332705,0.0669875434204529,0.0942228698343561,0.0538311330663301,0.0619541073999075,0.135587403125668,0.113374885821871,0.0695186540598719,0.129368498731794,0.0686297505746628,0.0379738737474502,-0.0461109912626823
76.88992137240896,0.154352626406461,0.103723002714354,0.0980123346161727,0.0532176076058709,0.0254859302800445,0.0499833244889583,0.069497355349092,0.0550666385833181,0.0877765637381911,0.0635487375516006,0.0615519195616428,0.127840310792346,0.110964874328378,0.0670155842311378,0.126425439556032,0.0670056450228106,0.0592116752258493,-0.0540064450275455
76.92709077912805,0.143093554123014,0.0981941978500766,0.0966758729103006,0.035099106637228,0.0210727714197838,0.0537588351566685,0.0604381180653627,0.0502563730268539,0.0800237364531956,0.0765799832485254,0.0569012094864571,0.123248265477082,0.112955706827047,0.065680702338397,0.119939725071141,0.0606703062255051,0.0752848550322644,-0.0572678901999488
