Time,Clenched Hard 1,Clenched Hard 2,Clenched Hard 3,Clenched Med 1,Clenched Med 2,Clenched Med 3,Clenched Light 1,Clenched Light 2,Clenched Light 3,Relaxed Hard 1,Relaxed Hard 2,Relaxed Hard 3,Relaxed Med 1,Relaxed Med 2,Relaxed Med 3,Relaxed Light 1,Relaxed Light 2,Relaxed Light 3
70.16225875625456,0.140899269211748,0.0886848339264499,0.1251500577751,0.131422398915549,0.155221577815985,-0.188014647809851,0.0686907783961701,0.0774662801130063,0.0706944791986676,0.221336905008855,0.130455749439162,0.221336905008855,0.316605863738448,0.101595974716846,0.173411771427384,0.16598581980845,0.170691726693434,0.110713771961749
70.19942816297365,0.133274308187725,0.0953420958141506,0.114317432955102,0.132370765922534,0.152793122286067,-0.171673389763473,0.0714427939824167,0.061391584910984,0.0680746010548902,0.230652808478946,0.137144228919433,0.230652808478946,0.313747794033151,0.0961458348330669,0.175706474512384,0.16696888075441,0.179401289881161,0.110662969074648
70.23659756969273,0.126624136468334,0.106658243350317,0.102885596955605,0.133078827597277,0.144900399631619,-0.156486017685719,0.0789399917588919,0.048870350954481,0.0706994874910473,0.227948417250966,0.14768190572822,0.227948417250966,0.303801612306507,0.0855914102095108,0.173793953285804,0.163332506975333,0.190761761540278,0.0992719322406088
70.2737669764118,0.11957726606923,0.117471673619911,0.0944202690120301,0.135825424449764,0.135813254581333,-0.145699722234934,0.0859662028955732,0.0423552777637196,0.0761780091288394,0.215361236525504,0.157085224956072,0.215361236525504,0.288642200199738,0.0740446716865022,0.168013866118588,0.156450907452477,0.203687944320898,0.0855431723613235
70.3109363831309,0.113186704903726,0.123153339146943,0.0925291891798556,0.140463373182213,0.128062125190998,-0.141756984853561,0.0836140390789664,0.0422518022464192,0.0824915346436666,0.197910968255802,0.159209588630768,0.197910968255802,0.272362306511269,0.0670183520917444,0.159999606204153,0.147968830054507,0.217672359208615,0.0786233618856193
70.34810578984998,0.110242563665576,0.124064436639992,0.0978657605635632,0.146355949238818,0.120702472649876,-0.143858413264362,0.0654726640545865,0.0481586739305571,0.088653158175494,0.179526924157841,0.152734308014306,0.179526924157841,0.258141601703265,0.0685201601126986,0.151589852045407,0.139832341930439,0.232446048585175,0.0809985669575321
70.38527519656907,0.112874916411342,0.125543078113456,0.105400060577548,0.154401403577774,0.11199566789217,-0.148669027111512,0.0349383081945946,0.0590142884660923,0.0944221116420596,0.163270164730431,0.142060749779229,0.163270164730431,0.245406211884866,0.0772661721473321,0.144836121281033,0.134042894823985,0.246512717086935,0.0880752815055885
70.42244460328816,0.120315987261544,0.131732501708734,0.106948808456415,0.16591152651525,0.100976810893551,-0.152360766411608,0.00460700610482367,0.0717476267372003,0.100055209474492,0.153139567575997,0.13263709954307,0.153139567575997,0.232201939311768,0.0873238417162282,0.140882880838569,0.131749348483959,0.256716832418697,0.092839108273548
70.45961401000724,0.129123631597011,0.140840748103349,0.0978896725782076,0.180018037276133,0.0874749174502019,-0.152201823053775,-0.0140875471086986,0.0813383182265646,0.105930812196147,0.152338769367194,0.127479513256234,0.152338769367194,0.219089315932444,0.0929684562523721,0.139154305323617,0.132058449381677,0.258297350392051,0.0904042364253499
70.49678341672632,0.136348021280436,0.147080710935794,0.0818043319254272,0.192756520745401,0.0731592584943601,-0.147109509429635,-0.0204828355572601,0.0837277686912031,0.112105208167326,0.160200937929636,0.127564270860059,0.160200937929636,0.20906343547423,0.0915599436085553,0.138589056220634,0.132762238057173,0.247736111189436,0.0804180399738614
70.5339528234454,0.142809914958398,0.14644445468447,0.0672140927456601,0.199052727727062,0.0617338185774512,-0.137362370265269,-0.0230528276656358,0.0789159678134524,0.118035600272775,0.172088862529423,0.133306265836284,0.172088862529423,0.205246478642896,0.0831123280142412,0.138344952100145,0.133220696329086,0.22751419056464,0.0676493106159505
70.57112223016449,0.150783624973876,0.139579012796678,0.0605855507567477,0.196418814670149,0.0572874125702461,-0.123349874704784,-0.0305427141123282,0.0710121218987025,0.122651111259723,0.181753674124497,0.14497943708534,0.181753674124497,0.209292320995253,0.0707395917948017,0.137288200381919,0.135445993752642,0.20556451831221,0.0597131322342604
70.60829163688358,0.158847909550362,0.129493523189761,0.0626737117275003,0.186822706627562,0.061272624420689,-0.104169885914547,-0.0461495442111846,0.065129823112043,0.124878201654431,0.184334916032366,0.162090301387889,0.184334916032366,0.220376993494124,0.0609799401134539,0.134334774930697,0.14080894516072,0.189309310212344,0.0614097210318232
70.64546104360267,0.162473151501382,0.119359174481786,0.0687619086596108,0.174982045556343,0.0707456759740464,-0.078911529198826,-0.0680273338016204,0.0636494353331722,0.124882785932379,0.178322152677793,0.182333839357668,0.178322152677793,0.235406037985334,0.0603688453963285,0.1293794436521,0.146560088818652,0.181714471359604,0.0696809337281225
70.68263045032175,0.159440346030803,0.111754883792487,0.0723515512798901,0.165537809616391,0.0824768721633665,-0.0499744452560123,-0.0923356860136072,0.0654534751683201,0.124675803651755,0.165391591380318,0.201425200057704,0.165391591380318,0.251338060340703,0.0702689425068713,0.123671211179405,0.147619848708242,0.181730633198948,0.0754326105503648
70.71979985704084,0.152992769660173,0.107532059489024,0.0704108994038891,0.161038417154713,0.0962646558746802,-0.0231562423967944,-0.11475102254454,0.0686984318746209,0.126623678619333,0.149680671567937,0.214435788817591,0.149680671567937,0.267036756120902,0.0850669728795451,0.119191871428306,0.141103115745203,0.185650295261742,0.0718376757456267
70.75696926375991,0.14954937635541,0.106104205062271,0.0654044714612755,0.16038274009574,0.11104017997757,-0.00363227176381442,-0.132365184632743,0.0727084991644926,0.131942221514542,0.136039290549753,0.218139054348431,0.136039290549753,0.281597021130991,0.09629737921134,0.117411207130436,0.128481575317924,0.187728591130721,0.0604438865110255
70.794138670479,0.153676824873,0.106998841109307,0.0623829768064332,0.159046905466114,0.121041306557971,0.0068467540735384,-0.147260792486781,0.0769079978039984,0.140182145569258,0.126305685631956,0.213775510710746,0.126305685631956,0.291971301953278,0.0990679246413505,0.119179911341172,0.114625231174101,0.18269796300617,0.0490194369932067
70.83130807719809,0.165150695651694,0.110020358778186,0.0643799422643851,0.152847571128183,0.120133618658028,0.00954406254961748,-0.165868158724135,0.0800463048585109,0.149357147575053,0.117990828682609,0.207568377354805,0.117990828682609,0.29448782127373,0.0945111848399379,0.125375872758616,0.104360469748744,0.170689516940183,0.0443573112106175
70.86847748391718,0.179564345095561,0.114525045400963,0.070613798553383,0.141624507010478,0.108160752861871,0.00836058163248709,-0.191939951728391,0.0814313307783642,0.157198438108493,0.108150863444414,0.206186174628024,0.108150863444414,0.288476940957065,0.0870849974563409,0.136390826175835,0.0998110825218543,0.157501528440141,0.0474339492859675
70.90564689063626,0.191055332127046,0.119250695285583,0.0787496904145975,0.128322409303336,0.0901404571389123,0.00889321171102275,-0.22178011300734,0.0823017147981886,0.162363576435363,0.0979094464255496,0.210147699310049,0.0979094464255496,0.276556001371242,0.0807049075069143,0.150963625322307,0.101147466622986,0.148535047184575,0.0543491772491016
70.94281629735535,0.195311346729681,0.122764594177056,0.0877815861771597,0.1163394860636,0.0709813551215025,0.0151101083417297,-0.24816426658291801,0.0852550375567676,0.164777924848704,0.0923259262810076,0.211715630942961,0.0923259262810076,0.262003054755594,0.0773114203016634,0.16562278498839,0.10792604758878,0.145449830210199,0.0605406011717408
70.97998570407442,0.191723735257078,0.124607810932207,0.0978412140004609,0.108847768315335,0.0538266083791164,0.027088567857559,-0.267080399571565,0.0912387203051744,0.165290523964491,0.0962078152939251,0.199610202056887,0.0962078152939251,0.247379106757757,0.0779827872944813,0.175660001918305,0.119020246358331,0.148161759608199,0.0641524474444541
71.01715511079351,0.18354056866648,0.125984513020398,0.10748932813926,0.107909242066347,0.0410476009130852,0.0415245792465259,-0.279638498388051,0.097657775444076,0.164721641621192,0.11119893381685,0.168176931412865,0.11119893381685,0.233998370701929,0.0840120053500385,0.177562453492258,0.131962459713112,0.156572499818026,0.0660583793128699
71.0543245175126,0.174560964419348,0.12883280722818,0.112772323484621,0.112800282070436,0.0330047840103352,0.0539434557490958,-0.28957126241144,0.100874997990332,0.164205243661786,0.136231193608343,0.124814240777042,0.136231193608343,0.221792167644136,0.0952273416372763,0.170735118227963,0.143053687021992,0.169448795160153,0.0678985371277749
71.09149392423168,0.165534005315947,0.134152853465277,0.110334852381686,0.120257628148425,0.0278962304334904,0.0618939640354105,-0.299819152223284,0.0999585243245334,0.16640146177352,0.167258950913305,0.0872549875824062,0.167258950913305,0.210642447574589,0.107738537485204,0.158083173455587,0.148970512458006,0.182987541405929,0.0713751252957548
71.12866333095077,0.155357014240974,0.140583011956298,0.100427551361653,0.126282566077134,0.024733793442862,0.0658516189885364,-0.31066284914158,0.0973903585066506,0.173250555569974,0.196280016850148,0.071694695221983,0.196280016850148,0.201676784267778,0.116012446709696,0.145425292052416,0.148291827326529,0.192330221027043,0.0780349497592396
71.16583273766986,0.144562352308051,0.144720178108273,0.0855471129932686,0.127753065832184,0.0236419718150317,0.0667880889526726,-0.321273560982221,0.0966266538088053,0.181917041986618,0.213619941803844,0.0827179409852878,0.213619941803844,0.197627687382353,0.11715345766973,0.137484379774035,0.142152669982951,0.194634354446573,0.0875814332507611
71.20300214438895,0.135591338958254,0.143383464971986,0.0682355494439874,0.124190650797878,0.0234071154507675,0.0645080404945507,-0.332734473751835,0.0988467434996646,0.18569495310074,0.211736625958819,0.112140232614475,0.211736625958819,0.201641086240784,0.111980469513703,0.134162264530075,0.134523304115321,0.18999734827522,0.096682421016319
71.24017155110802,0.13100332804384,0.135505155768159,0.0523148968141099,0.118897059364099,0.0220266356543467,0.0585200932201046,-0.347840830299246,0.101500343540466,0.179998024144577,0.188865325924605,0.145452064333584,0.188865325924605,0.213774384657086,0.103355134873738,0.132908167238933,0.130560135687856,0.180122302333584,0.100614208565014
71.2773409578271,0.132176543497029,0.123444168827932,0.0435563422224513,0.117182314780504,0.0184463225110044,0.0497767702187752,-0.367562058074026,0.100367759891793,0.166785682875837,0.153049882574796,0.169653405801887,0.153049882574796,0.229168570285348,0.0944211090530601,0.132679167597753,0.132315000711015,0.167746184771254,0.0963475540122174
71.3145103645462,0.137768986636092,0.113306806483879,0.0456434243803172,0.122191956315657,0.0113659091651216,0.0415060430297881,-0.389569648681351,0.0938301834103356,0.153034759496423,0.120261277979249,0.177308599818839,0.120261277979249,0.241786457112726,0.0875708838888328,0.134378484639817,0.136466746817375,0.156922867513729,0.0841182155099387
71.35167977126528,0.143973155305329,0.111456807035499,0.0563567984495608,0.132124884715949,-0.000690855153860497,0.0374750490502818,-0.410419034130358,0.0843926860433956,0.145199548952677,0.102970275980235,0.167964965279902,0.102970275980235,0.249064797653386,0.084410777772575,0.139311098255187,0.138231841767572,0.150574620754905,0.0670771068693028
71.38884917798437,0.148134337982049,0.118710541501371,0.0692499350331722,0.141515964085777,-0.0160302085838794,0.0391580853264307,-0.427869212146725,0.0760780721063167,0.144795126058611,0.10120748281634,0.148632441640542,0.10120748281634,0.251345769842296,0.0854674981655679,0.147235253217087,0.137219743819559,0.147184807828931,0.0502247031193965
71.42601858470346,0.150658364523534,0.128874213682151,0.0784457995844073,0.145113745792927,-0.0293834609523499,0.0451569820600166,-0.441525301072405,0.0718658401994813,0.14871672511355,0.106598799014891,0.129808447671897,0.106598799014891,0.249306722329527,0.0891765171334962,0.156049204716755,0.137750321591754,0.14254032776595,0.0387953518262687
71.46318799142253,0.152937035039192,0.13437344045802,0.0817241741495051,0.14153349058114,-0.0364807779575421,0.0521880885942732,-0.451796622853165,0.0729805431737283,0.152929864537009,0.112143707015884,0.117025145756273,0.112143707015884,0.243930774721748,0.0925164046687213,0.16349336595102,0.143296915895694,0.135049235945722,0.0363920673293263
71.50035739814162,0.155849500052346,0.132770832070287,0.0803484899016406,0.134343881316876,-0.0367674701129632,0.0558666342706601,-0.457970089205557,0.0792379366824667,0.154721942166802,0.117394682878399,0.106815601038455,0.117394682878399,0.236795919810644,0.0934501261026002,0.167727882897164,0.152379145961331,0.127789955324493,0.0430377169788608
71.5375268048607,0.160102741578138,0.127366788814248,0.0771290545861483,0.128804707042349,-0.0324849513694402,0.0523235747157994,-0.457921616270925,0.089200247188782,0.152837453441455,0.127372586234498,0.0928637146828983,0.127372586234498,0.229835231186545,0.0923723123109384,0.167521633093798,0.160247520945848,0.125367368552983,0.0539057841231344
71.57469621157979,0.165693468081091,0.122257992704893,0.0743046303967651,0.127396276949174,-0.027845020165188,0.0405223280565745,-0.451547081270992,0.100043962223869,0.147623851675117,0.147225724584162,0.0747091880889763,0.147225724584162,0.225769176063985,0.091147013536296,0.164466242773397,0.163183467351006,0.129433052279474,0.0612912046305585
71.61186561829888,0.17125698323097,0.117423969483021,0.0725471004379637,0.128714951863829,-0.026945599424045,0.0229462018044184,-0.442794628589365,0.108554198098724,0.14012024246139,0.176561479569779,0.0584168947106422,0.176561479569779,0.227198244863862,0.0916158587948926,0.163390382018338,0.161243862668284,0.137524472830185,0.0604340034610517
71.64903502501797,0.174602003810394,0.109706836828142,0.0722171094403155,0.129949333464164,-0.0308355081875192,0.00412916659264273,-0.436124613241136,0.11246824652649,0.130709077210718,0.208094266624717,0.0508388315596586,0.208094266624717,0.234619410049971,0.0954669977760963,0.167878980606531,0.157626092110694,0.14573893935736,0.0544164578683984
71.68620443173705,0.173141955854633,0.09838135485575,0.075452728008332,0.129601065003541,-0.0367179166609953,-0.0117032330206454,-0.433406419428854,0.110927127176208,0.12060278105717,0.231401285373003,0.0552305743672869,0.231401285373003,0.246492340432363,0.103511643804524,0.17607760636799,0.155455044449193,0.151711159903186,0.0512373459841106
71.72337383845613,0.16484784096587,0.0881702339828318,0.0841200324474813,0.127408339214569,-0.0397043227451228,-0.0225498585757675,-0.434651863949101,0.10470149762905,0.113704057388515,0.23803206111861,0.0696259574779907,0.23803206111861,0.260449259306679,0.11355742318827,0.181877462381257,0.15487650682983,0.155476481135186,0.054716312715184
